time,seconds_elapsed,z,y,x
1774896549391614700,0.06861474609375,3.323033830875158,-0.49566871723532674,-1.1356418605089187
1774896549401652700,0.07865283203125,3.739079560819268,-0.44324061086177824,-0.5243854739580303
1774896549411691800,0.08869189453125,3.6005870359301566,-0.5563695619136094,0.02842697999589145
1774896549421729800,0.098729736328125,2.9749896240115166,-0.5335319994226098,0.1705247263027355
1774896549431767800,0.108767822265625,1.9193436757594347,-0.4819803836226463,0.09019231210052966
1774896549441806800,0.118806884765625,0.4406903418570757,-0.32068039911985396,-0.13627165223555637
1774896549451844600,0.1288447265625,-1.8167039700180292,0.28030133471935986,-0.4168358574084937
1774896549461883000,0.1388828125,-3.806134158438444,1.283174308682978,0.05671343727624043
1774896549471921700,0.148921630859375,-4.374335612443089,1.776953558909893,1.107152044409886
1774896549481960000,0.1589599609375,-3.786564365571737,1.2380845823734998,0.9253226282279938
1774896549491997700,0.168997802734375,-2.7303023312479255,0.6645590107366443,0.27513288257289675
1774896549502036700,0.17903662109375,-2.102704100900888,0.3822691325485706,0.573148664615862
1774896549512074800,0.18907470703125,-1.6974918996602295,0.5572773244082927,1.1010367033347488
1774896549522113800,0.19911376953125,-1.0100532408565281,0.798834210191667,1.2894783772632479
1774896549532151800,0.20915185546875,-0.2876549123525619,0.9480606028020382,0.8931203674770891
1774896549542189800,0.21918994140625,0.4060983364254236,0.9375275183498859,0.3606177841674536
1774896549552228600,0.229228515625,1.2309861485451459,0.7950438779979944,0.1889425361227244
1774896549562267000,0.239266845703125,2.0684265682458878,0.8443979837536811,0.518670749573037
1774896549572304600,0.2493046875,2.4658839175760745,0.9497253211438655,0.5358047666601836
1774896549582344000,0.259343994140625,1.9526374580740928,1.2221388252228498,0.7651007212854921
1774896549592381700,0.269381591796875,0.8842331505358219,1.6157868453979491,1.3125798513874412
1774896549602420000,0.279419921875,-0.23932605799138545,1.5766443370550869,1.5662826636470852
1774896549612458800,0.289458740234375,-1.1322142241477966,1.259181146416068,1.1127319634340702
1774896549622496800,0.299496826171875,-1.1259592554062605,0.8263906178981065,0.7172265518892555
1774896549632534800,0.30953466796875,-0.8150269278407096,0.4238572804778814,0.5349196909213438
1774896549642573800,0.31957373046875,-0.5869973398894072,-0.2076169145196676,0.19769113004459066
1774896549652611800,0.32961181640625,-0.18690028970539568,-0.852896932029724,-0.2006678077678196
1774896549662651000,0.33965087890625,-0.19610417138040065,-1.7627707197785376,-0.2364437805533409
1774896549672688600,0.349688720703125,-0.7939823862463236,-3.6700159614652392,-0.17107225891659036
1774896549682727000,0.359726806640625,-0.12141221075057983,-4.083464076131582,-0.08382182722054421
1774896549692765700,0.369765625,0.7550555664807558,-2.6048843919873237,0.028198879461595786
1774896549702804000,0.379803955078125,1.1693728651970625,-1.494229673218727,-0.0999327118050307
1774896549712841700,0.389841796875,1.9534797541171312,-1.110728368526697,-0.5163001845167949
1774896549722880800,0.399880859375,2.5708348228693008,-1.0015735818028448,-0.8955139846153557
1774896549732918800,0.409918701171875,3.295064458453655,-0.27818974939286706,-1.1606590320613235
1774896549742956800,0.419956787109375,3.0515865414798258,-0.2074485722154379,-1.4690695129990576
1774896549752995800,0.429995849609375,2.074517286336422,0.14121990402638912,-1.9817951634973285
1774896549763033900,0.440033935546875,1.1389403175324202,0.24388182159960267,-2.6642712314575907
1774896549773072000,0.45007177734375,0.7075123095393181,0.2691051101833582,-3.1071865558877585
1774896549783111000,0.46011083984375,0.695194095236063,0.18716215551197526,-3.0039006611973047
1774896549793148700,0.470148681640625,0.5629249749064446,-0.1268552785873413,-2.343870818322897
1774896549803188000,0.48018798828125,0.23412848934829233,-0.30412907729148864,-1.1633530934508889
1774896549813225700,0.490225830078125,-0.2153513081640005,-0.2028992383480072,0.21082593969404695
1774896549823264000,0.500263916015625,-0.5554273126274347,0.01555938818156719,1.3877932055428623
1774896549833302800,0.510302734375,-0.77248542470932,0.27464287056624886,2.0964118688888846
1774896549843340800,0.5203408203125,-0.9561556464523077,0.2210539037197828,2.6953847471237182
1774896549853378800,0.53037890625,-0.9006570465922356,-0.4821124855697155,4.215663638356328
1774896549863417900,0.54041796875,-0.9077765232086181,0.5850362689495087,2.669175954633951
1774896549873455900,0.550455810546875,-1.2674948012530802,0.1862105538755655,-0.03618453532010316
1774896549883494000,0.560493896484375,-1.4043208542346954,-1.0872212362110614,-1.307110918457061
1774896549893532700,0.57053271484375,-0.9549100303053856,-0.6802806037425995,-0.45815362743120636
1774896549903571000,0.580571044921875,-0.555201102656126,0.37559155448079107,0.5945703324269503
1774896549913609700,0.590609619140625,-0.5317202738255262,0.4257143065214157,1.070062303878367
1774896549923648000,0.60064794921875,-0.8198895654410123,0.38699557654857636,1.261077919948101
1774896549933685800,0.610685791015625,-1.076908516511321,0.6596025573730468,1.2101228818017988
1774896549943724800,0.620724853515625,-1.2397604066312313,0.8326648758620023,0.7343325119256973
1774896549953762800,0.6307626953125,-1.0011229154258965,0.7606663920998573,0.4679745084933936
1774896549963800600,0.640800537109375,-0.6308358970940112,0.8061983092188835,0.0015622078154236077
1774896549973840000,0.65083984375,-0.2022457428753376,0.7869061642497778,-0.19214494889322667
1774896549983878000,0.6608779296875,-0.11222761829793453,0.7791618337333202,-0.09874346548784524
