time,seconds_elapsed,z,y,x
1774896503431698000,0.071697998046875,1.2028723992168902,-0.6070122461751103,0.1793130129141733
1774896503441735700,0.081735595703125,0.9528829083919524,-0.4366860746517777,0.4638482954088598
1774896503451774000,0.09177392578125,0.6115174486398697,-0.2597372701182961,0.40211967858541753
1774896503461811700,0.101811767578125,0.5131196182519198,-0.1543240080103278,0.16523982643606142
1774896503471850800,0.111850830078125,0.24013211367726325,0.13610709105730057,-0.45579157447498286
1774896503481888800,0.121888671875,-0.07123802078366279,0.42303719626665115,-0.8847337935343385
1774896503491926800,0.1319267578125,-0.18878420375585556,0.7379124162390828,-1.0160771773211656
1774896503501965800,0.1419658203125,-0.39915480089783667,1.0496054990440606,-0.7762830634266138
1774896503512003800,0.15200390625,-0.32148703932762146,1.0304074620991945,-0.19092994708027688
1774896503522041900,0.162041748046875,-0.474155389085412,0.8036845728322863,-0.06720518507100641
1774896503532079900,0.172079833984375,-0.914472221454978,0.6127256553858518,-0.2478386694665998
1774896503542119000,0.182118896484375,-1.2952829718887806,0.5645850170731544,-0.321737799218297
1774896503552157000,0.192156982421875,-1.2839029152184724,0.6685483726337552,-0.2579879057003185
1774896503562195000,0.20219482421875,-1.1206634870857,0.806109754152596,-0.21354721788410097
1774896503572234000,0.21223388671875,-1.1546785694122315,0.9303551425024866,-0.19334486273489893
1774896503582271700,0.222271728515625,-0.7137748770654201,0.8990320757389068,0.057462118485383684
1774896503592310000,0.23231005859375,0.06860299610495567,0.6495753766164183,0.2882783049479127
1774896503602347800,0.24234765625,0.4261562050700187,0.36733021435290575,0.21193364520762115
1774896503612386800,0.25238671875,0.6171791276633739,-0.48183074601888654,0.5120478243019432
1774896503622424800,0.2624248046875,0.9555553424715996,-2.173545231321454,1.4609871826998888
1774896503632462800,0.272462890625,1.2124281630694866,-3.2431729431748386,1.8802130039848386
1774896503642502000,0.282501953125,0.9767021753966808,-3.214575209721923,2.871146387699246
1774896503652539600,0.29253955078125,0.6909563115358353,-2.596783503118157,4.416898742884397
1774896503662578000,0.302577880859375,0.36862288451194763,-1.5314455974131822,4.899147714315355
1774896503672615700,0.31261572265625,-0.454140190538764,-0.614286328831315,4.285725893358886
1774896503682655000,0.322655029296875,-1.0552321067541837,-0.16941022572219372,3.2363515727221963
1774896503692692700,0.332692626953125,-1.4440280107229948,0.3678115681290626,1.6882234283164144
1774896503702731000,0.34273095703125,-1.017021326303482,1.0963836168318986,0.9264014364406465
1774896503712769800,0.352769775390625,0.7408844177871942,1.0583715738236903,0.5698096929188817
1774896503722807800,0.362807861328125,1.7663094152987002,0.9466361229568719,-0.7765339694477618
1774896503732845800,0.372845703125,1.7365595892012118,1.1726678150892258,-2.0370982407853004
1774896503742884900,0.382884765625,1.6256851390779017,1.2958809377819298,-3.205864956782758
1774896503752923000,0.3929228515625,1.2784469879001379,1.1541384711861609,-4.335724726758897
1774896503762961000,0.4029609375,1.1568962454617022,0.6943418623208999,-4.731740060587227
1774896503772999000,0.4129990234375,1.052120696735382,0.39226328781843184,-4.318283470353484
1774896503783038000,0.423037841796875,0.8311018643289804,0.14420681088268755,-2.7954660005539655
1774896503793075700,0.43307568359375,0.5133657019674778,-0.09188450297117233,-0.7198993512950838
1774896503803114000,0.443114013671875,-0.2657955472439527,-0.361874579295516,0.743633716495335
1774896503813152800,0.45315283203125,-0.8162246131926775,-0.6370791753977537,1.298126086360216
1774896503823191000,0.46319091796875,-0.7138193007290363,-0.8330196806490421,1.293801208898425
1774896503833228800,0.473228759765625,-0.23696868121027945,-0.7767185322344302,0.8499054220635444
1774896503843266800,0.483266845703125,0.01665828933417797,-0.6098182435065508,0.02414009645693004
1774896503853305900,0.493305908203125,0.12115735920667647,-0.3239233265638351,-0.45082145791221406
1774896503863343900,0.50334375,0.04784311667084694,-0.16711188565194607,-0.6480291700877249
1774896503873382000,0.5133818359375,-0.15913608446717262,-0.24152327577471733,-0.17921821077018976
1774896503883421000,0.5234208984375,0.0975321534693241,0.06886369286775589,0.5071304973723366
1774896503893459000,0.533458984375,0.849791951751709,0.12558511252105237,0.8150586381532251
1774896503903496700,0.54349658203125,1.3351649004220962,0.022072131076455115,0.18911416636258363
1774896503913535000,0.553534912109375,1.2976596378922463,-0.5748199953615665,-0.4139886147512123
1774896503923573800,0.56357373046875,1.1403192046701907,-0.7818143940687179,-0.2011515544304624
1774896503933611800,0.57361181640625,0.6997136184871197,-0.24834172361791132,0.1269105889711529
1774896503943649800,0.58364990234375,0.1892658497929573,0.1749129147917032,0.5726820700174198
1774896503953688800,0.593688720703125,-0.2829863360196352,0.5459586425364017,0.6507543572679162
1774896503963726800,0.603726806640625,-0.4703121576607227,0.7720937950432301,0.06770820268969982
1774896503973764900,0.613764892578125,-0.5046960732996464,0.2669786195486784,-0.44587344358339903
1774896503983803000,0.623802978515625,-0.5187018022984266,-0.1257663143068552,-0.41668461236953735
1774896503993842000,0.633842041015625,-0.277865339744091,-0.0005839373677968978,-0.2731803419993259
1774896504003879700,0.643879638671875,-0.01191606324315071,0.2478980715036392,-0.4361482414480298
1774896504013918000,0.65391796875,0.07771160071194172,0.19894436324238776,-0.6413106754876673
1774896504023956700,0.663956787109375,0.01696808593571186,0.11510405051708221,-0.6126902918115258
1774896504033995000,0.6739951171875,-0.014745733711123466,0.2269932306408882,-0.3863250568758696
1774896504044032800,0.68403271484375,0.06489888089001178,0.434175260874629,-0.29182164011057465
1774896504054071800,0.69407177734375,0.22758418227136135,0.44895548137724395,-0.315434022898972
1774896504064109800,0.70410986328125,0.5947048455268145,0.12939911785125732,-0.3325015506211668
1774896504074147800,0.71414794921875,0.9249930309474468,-0.09918927302658558,-0.046022787642199546
1774896504084185900,0.724185791015625,0.7129214751064777,-0.16454992620944975,0.26408231358528134
1774896504094225000,0.734224853515625,0.18416180465221405,-0.09351005834639071,0.323654008103162
1774896504104263000,0.744262939453125,-0.3556213641196489,-0.07592471729516982,0.33274894951097667
1774896504114300700,0.75430078125,-0.9685784901738166,0.05816401967704296,0.40873076728824526
1774896504124339700,0.764339599609375,-0.9994535209089517,0.09764788880348205,0.25793500646930184
1774896504134378200,0.774378173828125,-0.9378115959882736,0.14642974762916564,-0.15040727295801043
1774896504144416300,0.784416259765625,-1.0383575443208217,0.03804828336536884,-0.4023185621583834
1774896504154454300,0.794454345703125,-0.6926391500562429,-0.07486322554349899,-0.12148527598679065
1774896504164493300,0.804493408203125,-0.027753683844208715,0.0035533085674047467,0.08659819659870117
1774896504174531300,0.81453125,0.4560509925961494,0.0315624284774065,-0.13266305155064909
1774896504184569300,0.8245693359375,0.49411564257442947,0.06280804609060286,-0.44811208935566244
1774896504194608000,0.834608154296875,-0.03550444410145283,0.07248246788680553,-0.32597079714555294
1774896504204646400,0.844646484375,-0.8079378463625907,0.04225333383977413,0.45061190681476143
1774896504214684200,0.85468408203125,-1.2779624192535877,0.12125848149359225,1.111160549398884
1774896504224722200,0.86472216796875,-1.2792688256770373,0.20742811394929886,1.3536927830204366
1774896504234761200,0.87476123046875,-0.6785580177336931,0.17417115651369094,1.306586163930595
1774896504244799200,0.88479931640625,0.15377952587008475,0.1604080040991306,0.8095807912640273
1774896504254837200,0.894837158203125,0.69443480130136,0.23372166211307047,0.19063257156889885
1774896504264876300,0.904876220703125,0.37780163174569603,0.5696393778532743,0.04540328577067703
1774896504274914300,0.914914306640625,-0.45343467261791226,0.7874024233341217,0.5565215741375461
1774896504284952000,0.9249521484375,-0.8050795343220234,0.6378314550697803,-0.11936821076758206
1774896504294991400,0.934991455078125,-1.1319307310312985,0.7224386605143547,-0.6335746744081378
1774896504305029000,0.945029052734375,-1.389472244670987,0.5331628738492727,-0.05596680189371109
1774896504315067400,0.9550673828125,-1.3603288600340484,0.31645722846686836,0.6914923181086778
1774896504325105200,0.965105224609375,-1.2687597066223621,0.27047873662412164,0.9651507807474583
1774896504335144200,0.975144287109375,-1.2809896581202744,0.29963936465680596,0.7701410535402595
1774896504345182200,0.98518212890625,-1.2477125346794724,0.3290905000686645,0.30125067231096325
1774896504355220200,0.99522021484375,-1.2848700066849588,0.2377946106404066,-0.18068240157123655
1774896504365259300,1.00525927734375,-1.5174623725071548,0.19012509697079658,-0.6256095407478511
1774896504375297300,1.01529736328125,-1.6414865193217991,-0.052311201995611185,-0.7462599733456969
1774896504385335300,1.025335205078125,-1.7102461672931908,-0.19381752174794672,-0.15125187055598943
1774896504395373300,1.035373291015625,-1.8223653567805884,0.05157762702405452,0.5474839889401569
1774896504405412000,1.045412109375,-1.9708502833738921,0.054579731449484824,0.8274472873441875
1774896504415450400,1.055450439453125,-2.0624621068835256,0.10667115321457385,0.8907173249233513
1774896504425488100,1.065488037109375,-1.927526689954102,0.4733370584398508,0.7876390085689723
1774896504435527400,1.07552734375,-1.6014904628895221,0.8702426191061735,0.5003798906009644
1774896504445565200,1.085565185546875,-1.1704805341780185,1.0945137313067912,-0.06350837637968361
1774896504455603500,1.095603515625,-0.6091695703394711,1.296904435610771,-0.813107065694034
1774896504465641200,1.10564111328125,0.09631861296109855,1.6259329763591288,-1.4725056249275803
1774896504475680300,1.11568017578125,0.9954197353482246,2.0371289281845093,-2.15161017062813
1774896504485718300,1.12571826171875,2.3479653941601515,1.7199007153451442,-2.699883227586746
1774896504495756000,1.135756103515625,4.168787905412912,0.4855880527257919,-2.615473006018996
1774896504505795300,1.14579541015625,6.0451826662838455,-0.4958487499773502,-1.467872266038507
1774896504515833000,1.1558330078125,7.287471714609861,-0.8635568577319384,0.22806882398314773
1774896504525871400,1.165871337890625,7.539619260251522,-0.5146212549865246,1.8666046037405728
1774896504535910400,1.175910400390625,6.96510672340393,0.3117956663966179,2.71272575802505
1774896504545948200,1.1859482421875,5.485900431793928,1.036587027516961,2.6550124047249555
1774896504555986200,1.195986083984375,3.31612945831418,1.366145145097375,1.7283555322185158
1774896504566024200,1.206024169921875,1.2060288174211977,1.3244792557567358,0.4649815372224897
1774896504576063200,1.216063232421875,-0.7527320919692516,1.0562322237074375,-0.49618185438923534
1774896504586101200,1.226101318359375,-2.33552852191329,0.46018531592190265,-0.9249176276236772
1774896504596139300,1.23613916015625,-3.398201007801294,-0.10689560962021351,-0.7087172283496708
1774896504606178300,1.24617822265625,-4.16364411278367,-0.4401707018971443,0.057234118415787814
1774896504616216000,1.256216064453125,-4.244834203261137,-0.5803484033942222,1.249556116719544
1774896504626254300,1.26625439453125,-3.5874738718569277,-0.4451040666460991,2.0174469071149823
1774896504636292000,1.2762919921875,-2.1492413956701752,-0.13173778993189333,1.561930313656479
1774896504646331400,1.286331298828125,-0.25187983461618424,0.02233165879547596,0.5260998766604811
1774896504656369200,1.296369140625,1.1954899608153848,0.18206687819957731,-0.3651345309395343
1774896504666407400,1.306407470703125,1.8202631238043308,0.09803250420689583,-0.8800411787386984
1774896504676446200,1.3164462890625,1.6625579489231108,-0.04615501745343208,-0.760828158532828
1774896504686484200,1.326484130859375,0.8652044788084924,-0.1935796213388443,0.09090316378362476
1774896504696522200,1.336522216796875,0.3997077586054802,-0.17268471734821794,1.0378913881137966
1774896504706560300,1.346560302734375,0.5982382072847336,0.19001754494309425,1.053457059905678
1774896504716599300,1.356599365234375,0.7917220400989056,0.4868383450478315,0.2299440432704985
1774896504726637300,1.36663720703125,0.5769254432082176,0.3850391817837953,-0.21310396762862802
1774896504736675300,1.37667529296875,0.21447043367624283,0.20976853959560393,-0.026449688573554158
1774896504746714400,1.38671435546875,-0.08925868451222777,0.1506745455920696,0.6610824206672609
1774896504756752100,1.396752197265625,-0.6624899493776262,-0.039515433308482166,0.5650822260055691
1774896504766790100,1.4067900390625,-0.9052559186898171,-0.12763678435385226,0.5924245525699109
1774896504776829200,1.4168291015625,-0.7338859372019767,0.22795769175887107,0.9277540200933814
1774896504786867200,1.4268671875,-0.4331181530371308,0.5381926847100258,0.7044130283497273
1774896504796905200,1.4369052734375,0.013858721743524073,0.5913742397993803,0.17088533977605402
1774896504806943200,1.446943115234375,0.3207294989585876,0.46634150046408174,-0.24464392854589967
1774896504816982300,1.456982177734375,0.41359482966065403,0.009390344157814978,-0.6585603548437357
1774896504827020300,1.467020263671875,0.3590120294712484,-0.4286076898753643,-1.6550659857325254
1774896504837058300,1.477058349609375,-0.2766695540882647,-0.3682505440682173,-2.1080482384078203
1774896504847097000,1.48709716796875,-0.9510919333219527,-0.36360242600142956,-1.6567600762993095
1774896504857135400,1.49713525390625,-1.0414590174674987,-0.4024988506287336,-0.7398051711831242
1774896504867173000,1.507173095703125,-0.1894751086294651,-0.3250976310402155,-0.4710776986731216
1774896504877211400,1.51721142578125,0.39459187689647074,-0.08526888422369956,-0.48766646643504497
1774896504887250200,1.527250244140625,0.3416518754780292,0.16573650564551354,0.3058619289660826
1774896504897288400,1.537288330078125,0.20236367016658185,0.18264555487036704,0.7097270629793405
1774896504907326200,1.547326171875,0.03578092295527458,0.08329612284600735,0.586914118585363
1774896504917365200,1.557365234375,-0.3738882576942444,-0.2214385191231966,0.6298980317220092
1774896504927403300,1.5674033203125,-0.6180699390232562,-0.4974854112684726,0.958250792100653
1774896504937441300,1.577441162109375,-0.2954182398304343,-0.46518706973195073,1.0020554470356553
1774896504947480300,1.587480224609375,0.3896083893954754,-0.0824134947925806,0.7795841507986188
1774896504957518300,1.597518310546875,0.9863283741369843,0.2783908249229193,0.2586164493948221
1774896504967556400,1.607556396484375,1.013403135806322,0.23466449592113495,-0.3205793133655563
1774896504977594000,1.617593994140625,0.7461398540973663,0.14934066663980483,-0.8616673907235264
1774896504987633200,1.627633056640625,0.2898351790010929,0.20293197157382964,-0.8547690095119178
1774896504997671400,1.63767138671875,-0.02801525738984346,0.3224380564421415,-0.48265251073054966
1774896505007709200,1.647709228515625,-0.42956630577445026,0.32212241462171076,-0.7519635187495499
1774896505017748500,1.65774853515625,-0.7090390807151794,0.2644078922778368,-1.3134271158665418
1774896505027786200,1.6677861328125,-1.2535200519144534,0.10510463455021381,-1.0113891656354068
1774896505037824300,1.67782421875,-1.328805594523251,-0.08195581415295601,0.033368454986065624
1774896505047862300,1.6878623046875,-0.18602263008803127,-0.19746669190526006,0.841024415667355
1774896505057901000,1.697901123046875,0.7020575512647629,-0.3525374266296625,1.1777647729020566
1774896505067939300,1.707939208984375,1.0609119059562682,-0.371158540469408,0.7676797049280255
1774896505077977000,1.71797705078125,0.7345873634696006,-0.14098843335807323,0.00749510499574244
