time,seconds_elapsed,z,y,x
1774897188862364700,0.06936474609375,-1.2737865948736666,0.09465104507505893,2.3157364645980296
1774897188872403700,0.07940380859375,-1.1926847672015428,0.5486565033182501,1.7044471256256102
1774897188882442800,0.08944287109375,-0.5955442189604043,0.9777785724565387,1.7109475935608147
1774897188892480500,0.09948046875,-0.40810149294137954,1.2651152126401661,1.7564257346659897
1774897188902519800,0.109519775390625,-0.772231742209196,1.4543977213069796,1.61873225120008
1774897188912558600,0.11955859375,-1.3853034345537423,0.9849778363108634,1.0957046215917914
1774897188922596600,0.1295966796875,-1.541414618241787,1.5219839415848255,0.5594903973478823
1774897188932636000,0.139635986328125,-1.7420266224354504,2.1450506659820676,-0.39190789850950236
1774897188942674700,0.1496748046875,-2.0286235501676795,2.532165192735195,-0.6446721147447824
1774897188952712700,0.159712646484375,-2.295689847999811,2.840050992211699,0.17606018513068555
1774897188962751700,0.169751708984375,-2.048084037441015,2.8504835388988257,1.2386124056398868
1774897188972790800,0.179790771484375,-1.196628536391258,2.7325392965197564,2.1540248305544254
1774897188982828500,0.18982861328125,-0.39679683959484097,2.420131051182747,3.2576439515978097
1774897188992867600,0.19986767578125,-0.48087388368546957,2.100442585709691,2.911225592370331
1774897189002906600,0.20990673828125,-0.5549146869301795,1.6666782437235117,0.48805714625306423
1774897189012944600,0.219944580078125,0.3235246826350689,0.9488964691042899,-0.9699540893759578
1774897189022983700,0.229983642578125,1.2378396677017212,0.22363281429708004,-0.9004970337249338
1774897189033022700,0.240022705078125,2.102874196770787,-0.5994628537088632,-0.35884580605886873
1774897189043060700,0.250060791015625,2.7866233534067866,-1.4873936897188424,-0.15550919920690356
1774897189053099500,0.260099609375,1.9983985077738762,-4.517532954022288,-1.3634750491052865
1774897189063138800,0.270138916015625,0.7987450706034899,-5.187638785231113,-2.871180582229793
1774897189073176600,0.280176513671875,0.6819090817272663,-1.9137480477094648,-2.5249668056637047
1774897189083215600,0.290215576171875,0.6825134773612022,-0.41569150967895985,-0.9735570092387497
1774897189093254700,0.300254638671875,0.055309799289703365,-0.7710498389482497,-0.10502185163758694
1774897189103292700,0.310292724609375,-0.7862041534602642,-0.9783172093778848,-0.1546319049157202
1774897189113331500,0.32033154296875,-1.712013761487603,-0.7875111444056033,-0.33522567835543304
1774897189123370800,0.330370849609375,-2.2480162426769734,-0.5247843370825052,-0.1898243239259347
1774897189133408800,0.34040869140625,-1.8556439415261148,-0.5517968471705913,0.2061593361224979
1774897189143447600,0.350447509765625,-0.7841226710110902,0.2843938647300005,0.7056164858553559
1774897189153486800,0.36048681640625,0.44977088941335674,1.5735416948646306,1.286511051890254
1774897189163524600,0.370524658203125,1.1906170210167766,2.4253397257417437,1.3795815497756003
1774897189173563600,0.380563720703125,1.4139479297578335,2.4872253962904214,1.0116136220410465
1774897189183602700,0.390602783203125,1.263105334122479,2.1834715820521113,0.2515474243240431
1774897189193640700,0.400640625,0.5986188041001558,1.7096113765209913,-0.6331866249386221
1774897189203679500,0.410679443359375,-0.20023615661859512,1.1637965263694523,-1.5816970904000103
1774897189213718500,0.420718505859375,-0.9047206427693366,0.6961234850406647,-2.1898706354394553
1774897189223756500,0.430756591796875,-1.6890885207131503,0.5802730000704527,-2.6002853737592697
1774897189233795600,0.440795654296875,-2.661500013178587,0.5290139374762773,-3.208321117763221
1774897189243834600,0.450834716796875,-3.493980764645338,0.28992519537210465,-4.18872770063579
1774897189253872600,0.46087255859375,-2.5147277357220648,0.2374205166310072,-2.7083190474987027
1774897189263911700,0.47091162109375,0.5225836121678352,0.12855331467688083,3.7057413548409937
1774897189273950500,0.480950439453125,0.1780729131925851,0.88983170119524,3.935787543311715
1774897189283988700,0.49098876953125,-1.7710872972249985,2.0575152981311082,-0.2175200122389011
1774897189294027500,0.501027587890625,-3.525486494499445,2.816636798876524,-0.6745150990184396
1774897189304066600,0.511066650390625,-2.237084514296055,2.775710914248228,0.18249792656060307
1774897189314104600,0.5211044921875,1.1624129630565643,2.3923095627993343,0.9065876056849956
1774897189324143600,0.5311435546875,6.623797377753258,1.8285609965503216,1.3673629964545368
1774897189334182700,0.5411826171875,13.22313485251069,1.3557313031107185,0.9500704813197255
1774897189344220700,0.551220703125,15.583884324920177,0.30883681659102435,-0.6273311769086867
1774897189354259700,0.561259765625,12.223320681595801,-0.9317968657433986,-2.086734232222289
1774897189364298500,0.571298583984375,6.6830515307545655,-0.6854097833245992,-1.2122634740270672
1774897189374336800,0.581336669921875,0.6846516584336757,0.4488198722988367,0.7052111199248582
1774897189384375600,0.59137548828125,-4.094967466920614,0.916588775217533,1.6869729898639023
1774897189394414600,0.60141455078125,-6.916184579324722,0.7483598682343959,1.148359449393302
1774897189404452600,0.61145263671875,-7.18357411776185,0.5601034877449274,-0.08506642045415938
1774897189414491600,0.62149169921875,-5.032936883819103,0.6705389619290828,-0.6000044132396578
1774897189424530700,0.63153076171875,-1.6330749570682643,0.7609580685228109,-0.5873254027999937
