time,seconds_elapsed,z,y,x
1774896663340992300,0.0769921875,1.0655068325310946,0.3227136585131287,0.6777067346666008
1774896663351031300,0.08703125,1.3976122965067623,0.314870836058259,0.39805071211345494
1774896663361069300,0.0970693359375,1.1845441308438778,0.4332686674237251,-0.022301994309574365
1774896663371108400,0.1071083984375,0.5025082078665495,0.49509559352248905,-0.3895371507901698
1774896663381146000,0.11714599609375,-0.006267243701219559,0.27000264354497194,-0.457815591115877
1774896663391185400,0.127185302734375,-0.5146791226536035,-0.05755845499932766,-0.5423462972581387
1774896663401223200,0.13722314453125,-0.8859265104502438,-0.27855682913959023,-0.7930791537962854
1774896663411262200,0.14726220703125,-0.7432505623966456,-0.2112365663215518,-0.8842767704818397
1774896663421301200,0.15730126953125,-0.29327918197512626,0.030573709701001643,-0.8873091239150613
1774896663431339300,0.16733935546875,0.21224632788598535,0.2836830861121416,-0.8888318034376949
1774896663441378300,0.17737841796875,0.05623334387540817,0.4407648683980107,-1.1594252524826676
1774896663451416300,0.187416259765625,-0.0036567689418792724,0.7822144993022084,-0.889704202358052
1774896663461455400,0.197455322265625,0.29492519561648367,0.816924870416522,-0.1533620311103761
1774896663471493000,0.2074931640625,0.6036930386245251,0.12350158424526453,0.34027620321065183
1774896663481532400,0.217532470703125,0.9694622872710228,-0.6884621566325426,0.598688873661682
1774896663491570200,0.227570068359375,1.1588485485732554,-0.9529746783286333,1.0297690911304205
1774896663501609200,0.237609130859375,0.9747241533219814,-1.0239376815631984,1.4839017559498549
1774896663511647200,0.247647216796875,0.877673645889759,-0.9512067918732762,1.6320619806334375
1774896663521686300,0.257686279296875,0.855362445360422,-0.7533890945732593,1.4013354086831211
1774896663531724300,0.267724365234375,0.5720499461263417,-0.4643365903824567,0.6679959263827652
1774896663541763300,0.277763427734375,0.1202063420921564,0.00592646743953228,0.13393456932380796
1774896663551801000,0.287801025390625,-0.6668512133270502,0.5931535244315862,-0.32129955393150444
1774896663561840400,0.29784033203125,-1.5566303075522183,1.1281751778900622,-1.003042339181155
1774896663571878100,0.307878173828125,-1.7036533448994158,0.8005021434038877,-0.8313535740677267
1774896663581917200,0.317917236328125,-1.314348322364688,0.1744780305057764,0.3985859880339354
1774896663591955200,0.327955078125,-0.667979925096035,-0.09169511787891388,0.4270859602008015
1774896663601994200,0.337994140625,0.05768938790261745,0.04441664935350418,-0.010236585723608731
1774896663612032300,0.3480322265625,0.6343260772973298,0.2043535288095474,-0.3025309944450855
1774896663622071300,0.3580712890625,1.2753086898744106,0.18394962320625782,-0.48992374384254217
1774896663632109000,0.368109130859375,1.614925260132551,0.12474807717502116,-0.5942180118579418
1774896663642148400,0.3781484375,1.62003748857975,0.10980009889006614,-0.7867637601044029
1774896663652187400,0.3881875,1.346687580433488,0.08000760269463061,-0.6622807636063546
1774896663662225200,0.39822509765625,1.005683939731121,0.11316928306221961,-0.06611709757335484
1774896663672264400,0.408264404296875,0.4068658136665821,0.22199673752784727,0.043607013471052045
1774896663682302200,0.41830224609375,-0.17317337764799595,0.36631168496012684,0.14746983126662672
1774896663692341200,0.42834130859375,-0.5574737237632275,0.3114636579632759,0.42693544581420717
1774896663702379300,0.438379150390625,-1.014956794989109,0.4027455188661814,0.1574555840343237
1774896663712418300,0.448418212890625,-1.4252467378854752,0.421282461553812,0.007756970802322029
1774896663722456300,0.458456298828125,-1.4439818334937096,0.27222645707428456,0.013115209899842738
1774896663732495400,0.468495361328125,-1.0784002163738011,0.09884791224300861,-0.026059666342660784
1774896663742533000,0.478533203125,-0.6007049627244472,0.032252164307236666,0.12021079907156526
1774896663752572400,0.488572509765625,-0.22250936322510242,0.02477028411924839,0.2620045574631542
1774896663762610200,0.498610107421875,0.12033201429843902,-0.128724579590559,0.3280735781110823
1774896663772649200,0.508649169921875,0.19732699117362498,0.014131985726952552,0.4960491679202765
1774896663782687200,0.518687255859375,0.20413141049146652,0.3598562252104282,0.5445997752733528
1774896663792726300,0.528726318359375,0.44968379565179345,0.5481611210167407,0.3877082548625767
1774896663802764300,0.538764404296875,1.6197826370358466,0.3556815698742866,0.8440126376979052
1774896663812803300,0.54880322265625,0.9386030386269092,1.0810948622852563,0.6743881116379052
1774896663822841000,0.558841064453125,0.6122738199651241,0.9764911629945039,0.33636608056221157
1774896663832880400,0.56888037109375,0.5459247402667999,0.3391653193593025,-0.18463168718628584
1774896663842918100,0.578918212890625,0.12240472891926765,-0.2500000122189522,-0.35393202279321845
1774896663852957200,0.588957275390625,-0.8081669789433479,-1.0431471166849136,0.031035664656944573
1774896663862995500,0.598995361328125,-1.3426917887955903,-1.6153426087617873,0.7601812389314174
1774896663873034200,0.6090341796875,-1.205683364984393,-1.2989473396152258,1.4620654794558883
1774896663883073300,0.6190732421875,-0.6334919645607471,-0.4382061238259077,1.3027880868218837
1774896663893111300,0.629111328125,-0.013395488145947456,-0.09403729709088801,0.7647920937277376
1774896663903150300,0.639150390625,0.49517479623854155,-0.2716401816189289,0.31485585768483576
1774896663913188000,0.64918798828125,0.5776379753917456,-0.42665597128570076,-0.45665473064295947
1774896663923227400,0.659227294921875,0.1881856533408165,-0.444652815747261,-1.294100337975472
1774896663933265200,0.66926513671875,-0.2504816582560539,-0.3890548471659422,-0.9934121218528598
1774896663943304200,0.67930419921875,-0.4227472734093666,-0.23296996696293354,-0.23841131776664404
1774896663953342200,0.68934228515625,-0.40495910326242446,-0.07247136197090148,-0.03171170075498521
1774896663963381200,0.69938134765625,0.06675707597732544,0.1477875919789076,0.03087484807204455
1774896663973419300,0.709419189453125,0.967259224268794,0.3035825493246317,-0.08496226595994084
1774896663983458300,0.719458251953125,1.8134335700452326,-0.026529695007205006,-0.26931334610655905
1774896663993496000,0.72949609375,1.956663644850254,-0.30661621793210503,-0.5585626880437136
1774896664003535400,0.739535400390625,1.6173586247593164,-0.37114626550972457,-0.18861423575012012
1774896664013573000,0.749572998046875,1.153519462504983,-0.5487321989029645,0.6701472591977566
1774896664023612200,0.759612060546875,1.0509265185147523,-0.3484983803719282,1.5063602559953928
1774896664033650200,0.769650146484375,0.6784206550896167,0.21262626711428165,1.0137068679932504
1774896664043689200,0.779689208984375,0.18041501933932302,0.5306254643261432,-0.6558825870018452
1774896664053727500,0.7897275390625,0.05132452904582023,-0.07320961311757564,-1.0345778796516358
