time,seconds_elapsed,z,y,x
1774896455951280000,0.064280029296875,-2.1057266635924576,0.6358277140319347,-0.31458562590871003
1774896455961319200,0.074319091796875,-1.7494062112927435,0.6650175681591034,-0.22813434523371978
1774896455971357200,0.084357177734375,-0.9781699098616838,0.43027474630475043,-0.024699114012601785
1774896455981395200,0.094395263671875,-0.3814063782393932,0.12511515692174435,0.02971522057498805
1774896455991433200,0.10443310546875,-0.024348843836784363,-0.03871522284150123,-0.188045477685146
1774896456001472300,0.11447216796875,-0.14580723181664942,0.024970775127410888,-0.4605406321655959
1774896456011510000,0.124510009765625,-1.1693927389413117,0.08773439755439758,-0.4066181225158274
1774896456021548300,0.13454833984375,-2.4754478647351266,0.28684768762290475,-0.3772071364512667
1774896456031586000,0.1445859375,-3.297434694716334,0.5508621966689825,-0.25232545949183405
1774896456041625300,0.154625244140625,-3.7710283582657573,0.6373755279958248,-0.11838387590534985
1774896456051663000,0.1646630859375,-3.476104916214943,0.5093091200530528,0.02376927211685106
1774896456061701000,0.174701171875,-2.8156711687147618,0.40452421897649765,-0.12414465878861955
1774896456071739100,0.1847392578125,-1.8811685511440037,0.2797644513636827,-0.1624951125714928
1774896456081777200,0.194777099609375,-0.8245745083868503,0.3445031732559204,-0.31387755070459095
1774896456091816000,0.20481591796875,-0.08775310225486754,0.6175923846393824,-0.595624846448563
1774896456101854200,0.214854248046875,0.4631453347712755,0.7545973013192415,-0.521272456504032
1774896456111892000,0.22489208984375,0.7703525043338537,0.8841746983468532,-0.5325678305655718
1774896456121930200,0.23493017578125,0.568412758667767,1.1078156959503889,-0.8123437531713396
1774896456131969000,0.244968994140625,-0.9492401679754257,0.8303262037813663,-0.283545303342957
1774896456142007000,0.255007080078125,-1.5618366440236569,1.2905898456364868,0.5917399678392335
1774896456152045000,0.265045166015625,-0.4491609408214688,2.0497259594291446,1.250268064381182
1774896456162083000,0.2750830078125,0.1594438352420926,1.729453556588292,1.034362044943869
1774896456172122000,0.2851220703125,0.12461714427173137,1.1846136889487504,0.01870616634127218
1774896456182160100,0.29516015625,-0.17657237243652343,0.7774883475631476,-0.8611319686725735
1774896456192198100,0.3051982421875,-0.4328671008855104,0.6769646110624075,-0.8664999254465102
1774896456202236000,0.31523583984375,-0.1946907974511385,0.956908510646224,-0.363145110687986
1774896456212275000,0.32527490234375,0.6377110435605049,1.2149644035488367,-0.036644006058014926
1774896456222313000,0.33531298828125,1.3429830268271266,1.2613807022869585,-0.39618097271881997
1774896456232351000,0.34535107421875,1.2426894458204507,1.1655331409037113,-1.2505635401964188
1774896456242389000,0.355388916015625,0.3321954803466797,0.9981868619740009,-1.739219894451648
1774896456252427000,0.365427001953125,-0.3102070089656859,0.8964923281282186,-1.3036416349112987
1774896456262466000,0.375466064453125,-0.593774871200323,0.8625684312164783,0.09367303035575895
1774896456272504000,0.385504150390625,-0.14449262382043523,0.6830407161056995,1.1796911378547548
1774896456282542000,0.3955419921875,1.1897650803625583,0.47007367272973055,1.6018677717693148
1774896456292580000,0.405580078125,3.1654455603718756,0.36062311792969703,1.4624031869776546
1774896456302619000,0.415618896484375,4.8416661239445205,0.267378432521224,1.2993266943216324
1774896456312657200,0.4256572265625,5.851182189184427,0.186263745367527,0.9400015072479844
1774896456322695000,0.43569482421875,5.625990455007552,0.14322832123935222,0.6780187232252209
1774896456332733200,0.445733154296875,4.679912550455332,0.2568213826715946,0.3540173264564946
1774896456342772000,0.45577197265625,3.2646248965263367,0.5184183091819285,0.05359137799926102
1774896456352810200,0.465810302734375,1.5856453896343707,0.7098503970980644,-0.028736813130043445
1774896456362848000,0.475847900390625,0.029475100809335707,0.6913847660809755,0.0728089964274317
1774896456372886000,0.485885986328125,-0.8515070120412855,0.4394575851917267,0.042227103419974446
1774896456382925000,0.495925048828125,-1.1669161196947098,0.16193945145010946,-0.20958971242997795
1774896456392962800,0.505962890625,-0.9676947661418467,0.003013210341334343,-0.44750137357879427
1774896456403001000,0.5160009765625,-0.6010369711577892,-0.17903847028911113,-0.4208240137292072
1774896456413038800,0.526038818359375,-0.5138531932234763,-0.40395197204649447,-0.3789386364189908
1774896456423077000,0.5360771484375,-0.39591070441007614,-0.6197451787590981,-0.4242351738795638
1774896456433116000,0.546115966796875,-0.2692997559726238,-0.2699070742160082,-0.43151776863578706
1774896456443154200,0.556154296875,-0.6242985312145203,0.2388712999612093,-0.015989194433577356
1774896456453192000,0.56619189453125,0.13366495860219002,-0.20110183353722094,0.32184378034342076
1774896456463230200,0.576230224609375,1.4939081861793995,-0.09835983646512031,-0.25030498651489613
1774896456473269000,0.58626904296875,2.1910452321767804,0.2578974874705076,-0.48581130355503405
1774896456483307000,0.59630712890625,2.005315739816427,0.29224107109904285,-0.27475279721412804
1774896456493345000,0.606344970703125,1.0221418111223728,0.32417876262962814,-0.16070654865428805
1774896456503383000,0.616383056640625,-0.7791255933761596,0.34732466041743754,-0.29856442890167234
1774896456513422000,0.626422119140625,-1.7020003169953821,0.025500351959466934,-0.1847905675424263
1774896456523460000,0.636460205078125,-1.2772878809928894,-0.45706981424987314,0.10967475547734647
1774896456533498000,0.646498046875,-0.3412777814686298,-0.011550737062096595,-0.2571055333752185
1774896456543535900,0.656535888671875,1.2464146038234234,0.4496288505941629,-0.6907269597593695
1774896456553575000,0.666574951171875,1.6071955426633358,0.19777590398490427,-0.8813533573158084
1774896456563613000,0.676613037109375,0.6515384933829307,0.018938509225845335,-0.6861810599580407
1774896456573651200,0.686651123046875,-0.29798925936222076,-0.11647475434839724,-0.33622440706919876
1774896456583689000,0.69668896484375,-0.44450317814350127,-0.2326093169569969,-0.22074231701996175
1774896456593728000,0.70672802734375,-0.27320209717340765,-0.2196259167432785,-0.18638178225662558
1774896456603766000,0.71676611328125,0.06065357147045433,-0.18335925609767437,-0.3315598127916455
1774896456613804000,0.726803955078125,0.42323125753402707,-0.13492811040580271,-0.3176961591446772
1774896456623842000,0.736842041015625,0.7412520089905709,-0.18669629156589507,0.04935118314623833
1774896456633880000,0.746880126953125,0.7496632059179246,-0.05936755024790764,0.15794530378002672
1774896456643919000,0.756919189453125,0.6575695171754807,0.0998632267653942,0.0513452065076679
1774896456653957000,0.76695703125,0.3262426363568753,0.1545920112967491,-0.0432293027324602
1774896456663995100,0.7769951171875,-0.06761047793626784,0.17189911992847917,-0.1309153311004862
1774896456674033000,0.787032958984375,-0.043044118891283865,0.11396773996353149,-0.3085480627775192
1774896456684072000,0.797072021484375,0.08330138354301451,0.00022796353697776794,-0.3762127185864374
1774896456694110000,0.80710986328125,0.14432539576105774,-0.04586567911803722,-0.3393804964799434
1774896456704148000,0.81714794921875,0.11814940956234932,-0.07115677224099635,-0.2623908168343827
1774896456714186000,0.82718603515625,0.046676484044268725,-0.06240355694293975,-0.26135223103426397
1774896456724225000,0.83722509765625,-0.02847564144320786,-0.01726736114323139,-0.1789660626400262
1774896456734263000,0.847262939453125,-0.05992416121736169,0.058225978997349735,-0.11317574933562427
1774896456744301000,0.857301025390625,-0.034037951745465395,0.19220541037619113,-0.14451503658164291
1774896456754339000,0.867339111328125,0.025162425241991877,0.23998306059539318,-0.12695833710301666
1774896456764378000,0.877378173828125,0.006759338067099452,0.23369185149669647,-0.0561558947250247
1774896456774416000,0.887415771484375,0.0364460358005017,0.20899697070121764,-0.05024159264732152
1774896456784454100,0.8974541015625,0.06191482357792556,0.189805363497138,-0.12600998686961828
1774896456794492000,0.907491943359375,-0.12906469826512038,0.13148936812877654,-0.07933079941160977
1774896456804531200,0.91753125,-0.2759468658369034,-0.00040974984467029567,0.09108816496171057
1774896456814569000,0.92756884765625,-0.23376192105822263,-0.024364041405916213,0.08587649472802877
1774896456824607200,0.937607177734375,-0.05804178153686225,-0.004343582162261009,0.04847483870312571
1774896456834645000,0.94764501953125,0.03355740168690681,-0.029991233637928962,-0.018918927742540836
1774896456844683000,0.95768310546875,-0.10409048907160759,-0.09173954154253006,0.0715128922022879
1774896456854722000,0.96772216796875,-0.20004684459157288,-0.11958031914830207,0.09624547465965151
1774896456864759800,0.977759765625,-0.17757431602068244,-0.1415478208065033,0.18080679513588546
1774896456874798000,0.987798095703125,-0.0416354211371392,-0.09175999980866908,0.22264811410866678
1774896456884835800,0.9978359375,0.033242855845019216,-0.015565817922353743,0.18621493778973816
1774896456894875100,1.007875244140625,0.06591653349995613,0.006246200913190841,0.20475487615205346
1774896456904913000,1.017912841796875,0.010439560949802399,0.02921440404653549,0.23548151139244436
1774896456914951200,1.027951171875,0.0594037906050682,0.0394487978130579,0.09216470815204084
1774896456924989000,1.037989013671875,0.10025485643148421,0.12475801404714583,-0.045854792397841806
1774896456935028000,1.048028076171875,0.09294489874430001,0.13592004405260086,-0.14213000460863112
1774896456945066000,1.05806591796875,-0.05721534065008163,0.029856793603301048,-0.18862696736752985
1774896456955104000,1.06810400390625,-0.2559620624285191,-0.04690145190656185,-0.18910379109904168
1774896456965142000,1.07814208984375,-0.19243987671919166,-0.10069967758953571,-0.1712935552507639
1774896456975181000,1.08818115234375,-0.20918058363981543,-0.09598550854921341,-0.08695508374497293
1774896456985219000,1.098218994140625,-0.16964337689094244,-0.12429624175429344,0.0008340396713465452
1774896456995257000,1.108257080078125,-0.10096687715835868,-0.15255027633607388,0.05410948358923196
1774896457005295000,1.118295166015625,-0.020100538742542265,-0.1517553265661001,-0.03320997648872435
1774896457015334100,1.128334228515625,0.05366963086724281,-0.09789280347526073,-0.07667538953199982
1774896457025372000,1.138371826171875,0.05620053758434951,-0.10220832858681678,-0.04692059499844908
1774896457035410000,1.148409912109375,0.04004910179376602,-0.12607727995216847,-0.039414091825857756
1774896457045448200,1.1584482421875,0.05242803330831229,-0.12773790664076803,0.020592194717004894
1774896457055486000,1.16848583984375,0.04061718400530517,-0.09213526286184787,0.13491108620576558
1774896457065525000,1.17852490234375,-0.012848887113854289,-0.026129297512769697,0.2451476768169552
1774896457075563000,1.18856298828125,-0.05095628025531768,0.03247662071287632,0.2975985795442015
1774896457085601300,1.198601318359375,-0.058061728346347805,0.0705143826842308,0.22450930487066506
1774896457095639600,1.2086396484375,-0.11288177135773002,0.10839373922348022,0.12281235987208783
1774896457105678300,1.21867822265625,-0.07714994824118912,0.16704583467841147,0.04053425496220588
1774896457115716400,1.22871630859375,0.06058562080077826,0.10113222378790378,-0.1048784245789051
1774896457125754400,1.23875439453125,-0.04677461065649986,0.07145429388284683,-0.2819759168680757
1774896457135792400,1.24879248046875,-0.378419544448331,0.041615620458126064,-0.34453451824225484
1774896457145831400,1.25883154296875,-0.3909013518154621,-0.0010597381860017775,-0.2668101311139762
1774896457155869400,1.268869384765625,-0.20235322183780372,0.02720715587735176,-0.12910685690641402
1774896457165907500,1.278907470703125,-0.07936397102884948,0.040115152767300606,-0.06283975640311837
1774896457175945500,1.288945556640625,0.19218721713237463,-0.04557634078264236,-0.008435381520539522
1774896457185984300,1.298984375,0.09874905497841537,-0.06351122592389583,0.05208820689469575
1774896457196022500,1.3090224609375,-0.08219305697493255,-0.02863105120062828,0.030590587770566342
1774896457206060300,1.319060302734375,-0.2218341673772782,0.021233342164754865,-0.0358485813640058
1774896457216098300,1.329098388671875,-0.2249544182896614,0.03591536298990249,-0.10640592640712856
1774896457226137300,1.339137451171875,-0.25042320606708524,0.05777940427362919,-0.08467084526531397
1774896457236175400,1.34917529296875,-0.15082067606449126,0.01735971560180187,-0.09883987506702542
1774896457246213400,1.35921337890625,0.02739537192583084,0.04133446542918682,-0.1256697951298207
1774896457256251400,1.36925146484375,0.07905534347109495,0.030407997745275497,-0.1101191747765988
1774896457266289400,1.379289306640625,-0.002292567916586995,0.02362695930302143,-0.06213803787454962
1774896457276328400,1.389328369140625,-0.0685492200911045,0.047157472494244575,0.013931713914498685
1774896457286366500,1.399366455078125,-0.07016016241908073,0.048750879165530205,-0.013191197745501993
1774896457296404500,1.409404541015625,-0.029871333585307,0.05190203667283058,0.02584529293961823
1774896457306442500,1.4194423828125,0.041245033580064774,0.04316226537823677,0.05440817427486181
1774896457316481300,1.429481201171875,-0.0011865794360637664,0.06674480101764202,-0.05020378138758242
1774896457326519600,1.43951953125,-0.09460727899856865,0.03399871571362018,-0.17542400611899792
1774896457336557300,1.449557373046875,-0.08744915087223053,0.008393734335899353,-0.18408895861171184
1774896457346595600,1.459595703125,0.005369345013424754,0.007685878327488899,-0.061252414146438235
1774896457356634400,1.46963427734375,-0.0903788476485759,-0.0033230069428682326,0.047359351741895074
1774896457366672600,1.479672607421875,-0.2550187171638012,0.0037584757506847377,0.002749517903849482
1774896457376710400,1.48971044921875,-0.2328185757935047,0.01221884558200836,-0.01935052409283817
1774896457386748400,1.49974853515625,-0.08006320533938706,-0.0053653264254331584,-0.02625913443751633
1774896457396787500,1.509787353515625,0.03721650871634483,-0.02361643790900707,-0.013869316202774644
1774896457406825200,1.5198251953125,0.06431136332564055,-0.01494505567550659,-0.06233619079515337
1774896457416863500,1.529863525390625,0.059894715927168725,-0.01250643035173416,-0.1328702280279249
1774896457426901200,1.5399013671875,0.029519524472951888,0.005061959564685821,-0.15912161755040288
1774896457436940500,1.5499404296875,-0.016005378383398054,0.011941197684407233,-0.16183051118291913
1774896457446978300,1.559978271484375,-0.13728899431824684,-0.06412497390806675,-0.18494780393075197
1774896457457016600,1.5700166015625,-0.2116578604735434,-0.14542846163213252,-0.15005696168299765
1774896457467054300,1.580054443359375,-0.18414317301698027,-0.12833002731502055,0.0018535554448142646
1774896457477092600,1.590092529296875,-0.1513304522175342,-0.049335401055216783,0.1442098430899903
1774896457487131400,1.60013134765625,-0.07362871531248093,0.006475333493947982,0.12538392739314586
1774896457497169400,1.61016943359375,-0.09802775496654212,0.03990238679945469,-0.0003175049839541316
1774896457507207400,1.62020751953125,-0.11641104146242141,0.0522410593688488,-0.05707176746092736
1774896457517245200,1.6302451171875,-0.12813764654807747,0.03899813143610954,-0.09585410072188824
1774896457527284500,1.640284423828125,-0.11370821224451065,-0.0006833060890436172,-0.14333514261469243
1774896457537322500,1.650322509765625,-0.05064765269756317,-0.026739538365602493,-0.1417672357108444
1774896457547360500,1.660360595703125,-0.04778342237286269,-0.03942717050313949,-0.1808637494875118
1774896457557398300,1.670398193359375,-0.09622874272055923,-0.020104045873880386,-0.22567988301999867
1774896457567437300,1.680437255859375,-0.13427636849880217,-0.019813538494706153,-0.1546851694729179
1774896457577475300,1.690475341796875,-0.1379191819805652,-0.04428630097210407,-0.04754994241055101
1774896457587513300,1.700513427734375,-0.16305829941220581,-0.011133388432860374,0.0640983050968498
1774896457597551400,1.71055126953125,0.002808043158054352,0.011494622960686682,0.20748970794342458
1774896457607590400,1.72059033203125,-0.012947159856557845,0.04093699054419994,0.2879049415908754
1774896457617628400,1.73062841796875,-0.11403203737139701,0.05004851776063442,0.28599180144593117
1774896457627666400,1.74066650390625,-0.10206117520108818,0.06382452965676784,0.2941718930311501
1774896457637704400,1.750704345703125,0.03841711667776108,0.03237082225084305,0.2943521449688822
1774896457647743500,1.760743408203125,0.08594583363719284,-0.00814238992333412,0.23120441859513519
1774896457657781200,1.77078125,-0.009442439671233295,0.03615793957412243,0.10737937454916537
