time,seconds_elapsed,z,y,x
1774896410634168600,0.07116845703125,0.054960255199670786,0.571723198390007,0.042775403218809516
1774896410644207600,0.08120751953125,-0.04944178403913974,0.2972963086619973,-0.05957191371358931
1774896410654245600,0.09124560546875,-0.6256605402827262,0.15876169819682837,-0.2315280062600039
1774896410664283600,0.10128369140625,-1.4462678986042736,0.19792846419811247,-0.22942939001293852
1774896410674322700,0.11132275390625,-2.324727726435661,0.5013222129523753,-0.02541092924349941
1774896410684360700,0.121360595703125,-3.14501535128355,1.111595799010992,0.21201127702109515
1774896410694398700,0.131398681640625,-3.8287037176430223,2.0460487322211263,0.07407428538920358
1774896410704436700,0.141436767578125,-3.7594875580757856,3.2678695775359867,-0.7419200444452464
1774896410714475500,0.1514755859375,-3.4120629444152115,3.9298002855956553,-1.27467565266788
1774896410724513800,0.161513671875,-2.5447160467505454,3.6193864289462563,-1.5516116026073694
1774896410734551600,0.171551513671875,-1.5324907225519417,2.9708512090325354,-1.8680968881249427
1774896410744590800,0.1815908203125,-1.2625696198105811,2.561115977409482,-2.5509429584413765
1774896410754628600,0.191628662109375,1.256795712584257,1.9092928218662737,-2.3537916160956023
1774896410764667000,0.2016669921875,4.176613484472036,1.5627321315586566,0.005794986546970904
1774896410774705700,0.21170556640625,3.3729040694594383,1.662628676071763,2.1277678150087596
1774896410784743700,0.22174365234375,1.7065145795494316,0.8124877647519111,2.1684376790493727
1774896410794781700,0.23178173828125,-1.1994815877348184,-1.524946298521757,1.847406712926179
1774896410804819500,0.2418193359375,-3.0002514910399913,-4.263315616369248,0.925019115236774
1774896410814858800,0.251858642578125,-1.738983601477742,-2.933593199262023,0.40889132814481854
1774896410824896500,0.261896484375,-0.21125234841257332,-0.7697673979222774,0.8419622810393571
1774896410834934800,0.271934814453125,0.8727087169587612,0.2934410945385694,1.6579590768255292
1774896410844973800,0.281973876953125,1.292115155507624,0.7549094360083342,2.4590052639782427
1774896410855011600,0.292011474609375,1.6042513059049843,0.42106209680140017,2.891196073037386
1774896410865049600,0.302049560546875,1.302600309164822,-0.333086291706562,2.9833368888571856
1774896410875088600,0.312088623046875,0.7986416102290153,-0.6603758798331022,2.8255279613405464
1774896410885126700,0.322126708984375,0.9194827430933713,0.24128946701884268,2.0923256224885582
1774896410895164700,0.33216455078125,1.2038394906833767,0.8683966989785432,1.2198613818101585
1774896410905202700,0.34220263671875,1.1758955449640751,0.7503677009254693,0.5600469352521001
1774896410915241700,0.35224169921875,1.050274192085862,0.48926820254325865,-0.010913462071865797
1774896410925279700,0.36227978515625,0.9242413357973098,0.3266226486504078,-0.8139430781267583
1774896410935317800,0.37231787109375,0.30305121892690656,0.3308306217342615,-1.7379928368747233
1774896410945356500,0.3823564453125,-1.0878751700751483,0.5817430726230144,-2.5947821001678704
1774896410955394800,0.392394775390625,-1.9113309035651385,0.9729857852220535,-3.176492439565062
1774896410965432600,0.4024326171875,-2.046793997630477,0.8161977251857518,-3.099668143081665
1774896410975471600,0.4124716796875,-1.5857963424123822,0.14914660537242888,-2.688586757546663
1774896410985509600,0.422509521484375,-0.7804244010150432,-0.36780221577882766,-2.2062232198253273
1774896410995547600,0.432547607421875,0.13839600571207702,-0.22635025656223295,-1.2450345476418734
1774896411005585700,0.442585693359375,1.3690665855020283,0.42954234037697314,0.28574381803423166
1774896411015624700,0.452624755859375,3.121529846277833,0.9077502197235822,1.5678908294960856
1774896411025662700,0.462662841796875,5.600678903618455,0.7718716767251491,2.129809403838962
1774896411035700700,0.47270068359375,8.308536763346195,0.26991759561002254,1.8639190179184078
1774896411045738500,0.482738525390625,10.0194112916708,0.04604162020683288,1.0912729958198963
1774896411055776500,0.492776611328125,10.00545992320776,0.7625234181433915,0.3376720851268619
1774896411065814500,0.502814453125,8.377580488955974,1.5885709216922521,-0.5831956825841218
1774896411075853600,0.512853515625,5.858797924885153,1.4724597399592398,-2.0011235488235948
1774896411085891600,0.5228916015625,3.0783167274951935,0.2531710434705019,-3.090980394235253
1774896411095929600,0.5329296875,0.5783190164584666,-0.42274844245314597,-2.970997631765902
1774896411105967600,0.542967529296875,-1.190680953098461,0.2248801840096712,-1.6589149162456391
1774896411116006700,0.553006591796875,-2.5330484053105113,0.7837889090120792,-0.018140490715950728
1774896411126044400,0.56304443359375,-3.557989418697357,0.6192395673245191,1.1482090811371803
1774896411136082700,0.573082763671875,-3.9228433060646055,0.2260907288432121,1.300177758193016
1774896411146121500,0.58312158203125,-3.7666952974975105,0.02320259641110897,0.844405582538247
1774896411156159700,0.59315966796875,-3.401773021069169,-0.019890110862255096,0.18354907958135008
1774896411166197500,0.603197509765625,-2.7114152599483727,-0.33036709587574004,-0.39670105107016856
1774896411176236500,0.613236572265625,-1.7263485763102768,-0.6949754840493202,-0.4300073275402188
1774896411186274600,0.623274658203125,-0.7828611997079103,-0.6178507433146238,-0.13723244182541966
1774896411196312600,0.6333125,0.03905607216842472,-0.1749140838354826,-0.1290439477380365
1774896411206350600,0.6433505859375,0.7163420972049236,-0.05255728571116924,-0.6113143272832036
1774896411216389600,0.6533896484375,1.2107950089097022,-0.24031974520385263,-0.9732251469358801
1774896411226427600,0.663427734375,1.4860691631168126,-0.23413725717663764,-1.0078665444672108
1774896411236465400,0.67346533203125,1.5547738660305737,-0.02732347573339939,-0.9864437441449612
1774896411246504400,0.68350439453125,1.479132641851902,0.1931517513155937,-0.9279873904578387
1774896411256542700,0.693542724609375,0.8627724293559789,0.18073299924731254,-0.6996170993100851
1774896411266580500,0.70358056640625,-1.879088822260499,-0.04174655336141586,0.5415666181225329
1774896411276619800,0.713619873046875,-2.0145131917506456,0.2761550286948681,1.7408178311675786
1774896411286657500,0.723657470703125,-1.5755319918990134,0.8504910399317741,1.80357268576622
1774896411296695600,0.733695556640625,-0.8583680569171905,0.5391635755687951,0.6137265760567039
1774896411306734600,0.743734619140625,0.29998832422494887,0.33320553417205806,-0.6734517806358635
1774896411316772400,0.7537724609375,1.3976900379180908,0.13903905285596846,-1.2605720162525773
1774896411326810600,0.763810546875,1.7446341745853422,0.032685295027494427,-0.6815816033385693
1774896411336848400,0.773848388671875,1.0948691206157206,-0.029548750567436218,-0.3370286361241713
1774896411346887700,0.7838876953125,-0.6224526841521263,-0.0768757344096899,-0.31360545576494187
1774896411356925400,0.793925537109375,-1.6905167999505997,0.030427286967635154,1.5429722229473293
1774896411366963700,0.803963623046875,-1.0437994431138038,0.22493980524241922,3.352014426165819
1774896411377002500,0.81400244140625,0.26584756969213486,0.08642039234638213,1.3017509988591074
1774896411387040500,0.82404052734375,1.9628864648878572,-0.9125152421683073,-1.4817559760928154
1774896411397078500,0.83407861328125,3.2948096069097517,-1.2087351537704467,-3.074562635658681
1774896411407117600,0.84411767578125,2.8243174165070055,-0.9636527242094278,-3.7678330693557855
1774896411417155600,0.854155517578125,0.9223930045168847,-0.6932885538756847,-3.7350904911831018
1774896411427193600,0.864193603515625,-1.1308032613713295,-0.28218144937753675,-2.8708175941362977
1774896411437231600,0.874231689453125,-2.7897569752573967,-0.0031470658540725706,-1.2225771435748785
1774896411447270700,0.884270751953125,-3.707252928447723,-0.06808569423258304,0.12838877176493405
1774896411457308400,0.894308349609375,-2.78324189427495,0.3205266698628664,0.6316277781240641
1774896411467346700,0.9043466796875,-0.6645067690927535,0.8782078988969325,1.1181558881789446
1774896411477385500,0.914385498046875,1.7841946160793303,0.9965618911206722,0.8786951709572225
1774896411487423700,0.924423828125,3.5671418624460696,1.46764795576334,0.3857316210273653
1774896411497461500,0.93446142578125,3.402511272215843,1.9964000274330376,0.6008423253685236
1774896411507500500,0.94450048828125,1.2273743877887726,1.5054659375041723,0.6089834731828421
1774896411517538600,0.95453857421875,-1.3669360032141207,0.583735707744956,-0.6505343578416853
1774896411527576600,0.96457666015625,-3.0515654986917973,0.06721124948561191,-1.8174156254187226
1774896411537614600,0.974614501953125,-3.6989363510012625,-0.3077040131688118,-1.7031836815610526
1774896411547653600,0.984653564453125,-2.674539527493715,-0.5794248588085175,-1.080623445381224
1774896411557691600,0.994691650390625,-0.9057154990255832,-0.58214288559556,-0.29978914839103815
1774896411567729400,1.0047294921875,0.40217897102460265,-0.6305559111088513,0.6012401655796915
1774896411577768400,1.0147685546875,1.2954279333174228,-1.4146587083756923,1.2682809831947088
1774896411587806500,1.024806396484375,1.470196325071901,-2.5393261704057455,0.35247828032094985
1774896411597844500,1.034844482421875,1.0741476734958588,-2.1043208884477616,-1.343977444691956
1774896411607883500,1.044883544921875,0.5293265105567873,-1.1613871271401643,-1.4777435255810618
1774896411617921500,1.054921630859375,-0.40511458608508105,-0.3046083852410316,-0.2683187455786392
1774896411627959600,1.06495947265625,-1.305221013057232,1.3171516893476247,2.318840129701793
1774896411637997600,1.07499755859375,-1.118789948298782,1.8018454235821961,2.640220201523602
1774896411648036400,1.085036376953125,-0.3866400411091745,0.8919318883448839,0.14951143836313857
1774896411658074600,1.09507470703125,0.08439560852050781,0.2823930463016033,-0.9814874369118363
1774896411668112600,1.105112548828125,0.08831899250932038,0.17387889556884764,-0.22053576159719376
1774896411678151700,1.115151611328125,-0.08474047643542289,0.10016659362614154,0.15741963593810795
1774896411688189400,1.125189453125,-0.23258937014751135,-0.016503391033411027,-0.0163882858869154
1774896411698227700,1.135227783203125,-0.04399002143926918,0.37090544249117374,0.48853389691933985
1774896411708266500,1.1452666015625,-0.1109353134650737,0.6924257995665073,0.1990114371292293
1774896411718304500,1.155304443359375,0.010400909439846872,0.5848708492547273,-0.49761495593227445
1774896411728342500,1.165342529296875,-0.12175481364317238,0.6189005446285009,-0.5579512781471013
1774896411738380500,1.175380615234375,-0.3883867386460304,0.5434820232897997,-0.2426938539240509
1774896411748419600,1.185419677734375,-0.5768411989908665,0.28219547790288924,0.10836640369198285
1774896411758457600,1.19545751953125,-0.4560124872166663,0.19127192891836164,0.1590434742802754
1774896411768495600,1.20549560546875,-0.37652094428539273,0.2672738031029701,0.3074044091677293
1774896411778534700,1.21553466796875,-0.30030747317671774,0.2627653857678175,0.6505236903171986
1774896411788572700,1.22557275390625,-0.286364288020134,0.20129297219514847,0.7389425630044192
1774896411798610400,1.2356103515625,-0.235632500703074,0.2602998724371195,0.6142332104045898
1774896411808649500,1.2456494140625,-0.0631342458376661,0.4076519956082105,0.43075993600580836
1774896411818687700,1.255687744140625,-0.07797642566058784,0.5855202530741691,0.4358016199674457
1774896411828725500,1.2657255859375,-0.19966569978687912,0.5400771832823753,0.8758635277278721
1774896411838763500,1.275763427734375,-0.27921441626548765,0.25667466767728325,1.1426419485293329
1774896411848802600,1.285802490234375,-0.14495090724825857,-0.18464169712364673,0.9980793099462986
1774896411858840600,1.295840576171875,0.07591185781359672,-0.45173196035325525,0.5117502295948565
