time,seconds_elapsed,z,y,x
1774896353867752400,0.06875244140625,-0.8239934936285018,-0.17711334744542837,0.10692169390954076
1774896353877791500,0.07879150390625,-0.8004197258174419,-0.19806991849541664,0.19106749238744378
1774896353887829500,0.08882958984375,-0.8428045770823955,-0.2089662833020091,0.33410642853453754
1774896353897867500,0.098867431640625,-0.9673433954209089,-0.2228805346250534,0.37992030440010127
1774896353907906600,0.108906494140625,-0.9893366160422563,-0.2101438026487827,0.28222141606174406
1774896353917944300,0.1189443359375,-0.8214671900212764,-0.2033151256725192,0.199664275014773
1774896353927983600,0.128983642578125,-0.3538806579321623,-0.26972558016926046,0.24798202346004544
1774896353938021400,0.139021484375,-0.10809621758162975,-0.22342501676529644,0.26096732336990536
1774896353948060400,0.149060302734375,-0.10011281761229038,0.16627485030591488,-0.07560374171249568
1774896353958098400,0.159098388671875,-0.7412374690085649,0.6331921048313379,-0.48263621718287464
1774896353968137500,0.169137451171875,-1.7896406065255404,0.6772422589600086,-0.4534287543337792
1774896353978175500,0.179175537109375,-2.221288979271054,0.4843424365788698,-0.4105368303295225
1774896353988214800,0.18921484375,-2.099733560657501,0.856356717094779,-0.712499815628305
1774896353998252500,0.19925244140625,-1.9956015705317258,0.8712824835479259,-0.40781478495448825
1774896354008291800,0.209291748046875,-1.7530933753728866,-0.025662849044799804,0.2102078808609396
1774896354018329600,0.21932958984375,-1.000398692804575,-0.280985517591238,0.0060408145342022174
1774896354028368000,0.229367919921875,-0.16572481520771978,0.45186172421276566,-0.692186583983153
1774896354038406700,0.23940673828125,-0.2682844414502382,0.7780541647523641,-1.1088918007493018
1774896354048444700,0.249444580078125,-0.9762333888411522,0.3903565774142742,-1.245782735660672
1774896354058483700,0.259483642578125,-1.4080600407630204,0.0018453356057405472,-1.2398840330109
1774896354068521700,0.269521728515625,-1.5643606095433233,0.11111585766375064,-0.9268054871968925
1774896354078560500,0.279560546875,-1.6122376284837723,0.2700800926953554,-0.48385545677952463
1774896354088598800,0.289598876953125,-1.198419511461258,0.4361439305990934,-0.4527404798086732
1774896354098637600,0.299637451171875,-0.6249789877593517,0.6376438235431909,-0.8419561435595154
1774896354108675800,0.30967578125,-0.0722656102657318,0.8444184420198202,-0.6770305159054696
1774896354118714600,0.319714599609375,0.23228958348333834,1.057698789128661,-0.11469934217371046
1774896354128752600,0.329752685546875,0.38618309112191196,0.9554279166996479,0.44617206120379266
1774896354138791700,0.339791748046875,0.6637322045236825,0.6779775874972344,1.055355879264325
1774896354148829700,0.34982958984375,0.784789025965333,0.7081149516075849,1.3481132293224334
1774896354158868500,0.359868408203125,0.1834749914318323,0.7433598679900169,1.2465484593361615
1774896354168906800,0.36990673828125,-0.4052349975943565,0.4304010030329227,0.842952022729069
1774896354178944500,0.379944580078125,-0.1514332550048828,-0.15318331354260445,0.5266452355835587
1774896354188983600,0.389983642578125,0.39781273863911626,-0.3555681726276874,0.658923342937231
1774896354199021600,0.400021484375,0.4833966801613569,0.2639759306013584,0.4733952914331108
1774896354209060600,0.410060546875,0.4929091893941164,1.19811731364429,0.45456269026715307
1774896354219098600,0.4200986328125,0.35175592086315155,1.7273130374282597,0.3057755658568814
1774896354229137700,0.4301376953125,0.17604922534525394,1.6891420044660568,-0.0115440150603652
1774896354239175700,0.44017578125,0.5090823255598544,1.4286118304044007,-0.1951971030054614
1774896354249214700,0.450214599609375,0.7488318696603179,1.41119366261363,-0.1362593224769458
1774896354259252500,0.46025244140625,0.76818655847162,1.6345944217205046,0.11800970883071422
1774896354269291500,0.47029150390625,0.2612739781662822,1.574509078592062,0.8200444637417793
1774896354279329500,0.48032958984375,-0.1795885053873062,1.207391922467947,1.2762091458454727
1774896354289368600,0.49036865234375,-0.22413579538315534,1.2197405319094656,1.3971245129898189
1774896354299406800,0.50040673828125,-0.4102908196792006,1.1999772622972726,1.4312792960479854
1774896354309444600,0.510444580078125,-0.8862219862654804,1.0568605847388506,0.7221444998733699
1774896354319483600,0.520483642578125,-1.1782099593862891,0.8152379402428865,-0.2244805902328342
1774896354329521700,0.530521728515625,-0.8964518499873578,0.8097796748369932,-0.8918356614287942
1774896354339560700,0.540560791015625,-0.4543626011177897,1.102781793436408,-1.0332051299937068
1774896354349598700,0.5505986328125,0.3455009521216154,1.0668091473013162,-1.662666085472703
1774896354359637800,0.5606376953125,1.0535254489667714,0.4408838186025619,-2.160866951534152
