time,seconds_elapsed,z,y,x
1774451536877674000,0.073674072265625,-0.9490484447956085,1.0095563972502946,-0.33980770891606804
1774451536887710700,0.083710693359375,-1.390878604337573,1.3068623505234718,-0.40726843965072185
1774451536897748000,0.093748046875,-1.1043395442724226,0.9174299022167921,0.49063061347026377
1774451536907785000,0.103784912109375,-0.4725730883300304,0.3326385479390621,1.4010460703477263
1774451536917822000,0.113822021484375,-0.03732990596294403,-0.19971651665866375,0.8297418280221521
1774451536927859000,0.12385888671875,0.08850772001445292,-0.6965291432321071,-0.18071560972109435
1774451536937895700,0.133895751953125,-0.25108839197754856,-0.691005411374569,-0.056796950841229404
1774451536947933000,0.143932861328125,-1.0208394232869147,-0.21926643578112123,0.7219803222876041
1774451536957969000,0.153968994140625,-1.6447323693752287,-0.03979541929364204,1.1265421698607503
1774451536968006000,0.164005859375,-1.491834887036681,0.09704290864765644,0.9076279085181653
1774451536978043100,0.174043212890625,-1.3678501954495905,0.3708580962181091,0.2561888386554085
1774451536988080000,0.184080078125,-1.8779554343163967,0.38502573778033256,-0.6225831055987626
1774451536998117000,0.1941171875,-2.3066011181145907,0.2711597046256065,-0.5854707879092544
1774451537008154000,0.204154052734375,-2.2409376825928686,0.4386147046267986,-0.17450110085410997
1774451537018191000,0.214191162109375,-2.292321832871437,0.22530571594536303,0.2237516183711588
1774451537028228000,0.22422802734375,-1.9484926133543252,0.4502431831002235,1.4775510717488824
1774451537038264000,0.23426416015625,-0.6511807659864425,0.7691168250590562,1.2927572528034448
1774451537048301300,0.24430126953125,1.452576643359661,1.5277274536728858,0.4715934296429157
1774451537058338000,0.254338134765625,1.5254384659528732,1.3102993392348288,-0.4547315074954182
1774451537068375000,0.264375,0.9290969591349363,-0.15044599753320217,-0.2203421752538532
1774451537078412000,0.274412109375,0.3704576987236738,-1.9834236414819955,-0.4043045848764479
1774451537088449300,0.28444921875,-0.013093290328979492,-1.8301058879047631,-1.2546022941932082
1774451537098486300,0.294486328125,-0.9320926338195801,0.11445464669764041,-0.36183263984993097
1774451537108523000,0.30452294921875,-1.721049885380268,0.7737924156546592,0.4322243094699457
1774451537118560000,0.31456005859375,-2.182954280179739,0.45893034742474553,0.8495284785099327
1774451537128596000,0.324595947265625,-2.408013912409544,0.2774655267715454,1.1907491229638456
1774451537138633000,0.334633056640625,-2.0545622935444117,0.5102887787401675,0.6246811738565564
1774451537148670200,0.344670166015625,-1.6440817965120076,0.861845377638936,0.09018596455813385
1774451537158707200,0.354707275390625,-1.2241118788614869,1.1338725127488374,-0.19091405539140105
1774451537168744200,0.364744140625,-0.6859849528640508,0.8817869264274835,0.10068572212941944
1774451537178781000,0.374781005859375,-0.1478770238280296,0.5177805958002806,0.6114114675147458
1774451537188818200,0.384818115234375,0.3054407444119453,0.5148176543414592,0.274359066922497
1774451537198855200,0.394855224609375,0.5464923110216856,0.7681196307152509,-0.18259081074213607
1774451537208892200,0.40489208984375,0.7045598894745111,0.6626128451049328,-0.3625960254378617
1774451537218928000,0.41492822265625,0.7765612958461046,0.6086322485923766,-0.29651452890085056
1774451537228965000,0.424965087890625,0.810813109537959,1.0142816722065209,-0.286626665283367
1774451537239002000,0.435002197265625,0.6860372675731777,1.3303800042331217,-0.23300534880356863
1774451537249039000,0.4450390625,0.36364728805646296,1.2989771502315997,-0.2930674754532054
1774451537259076000,0.455076171875,0.2481213588654995,0.9003022418051958,-0.30613077250272036
1774451537269113000,0.465113037109375,0.1707185318417847,0.7038736607760191,-0.36357681663613767
1774451537279150000,0.475150146484375,-0.1862530778430402,1.176324584031105,-0.2872104930533096
1774451537289187000,0.48518701171875,-0.5699548735432326,1.1310095245331526,-0.17069051132369786
1774451537299223300,0.495223388671875,-0.8616184370152652,0.6072703125894069,-0.13415036749895662
1774451537309260000,0.505260009765625,-1.1085293971776962,0.32623627968132496,-0.1076239604273811
1774451537319297000,0.515297119140625,-1.2616209407836199,0.8154565514296293,0.3686789986133575
1774451537329334000,0.525333984375,-1.1863719307929277,1.3481921397775412,0.6293056187868118
1774451537339371300,0.535371337890625,-1.8529437426567077,2.079876767542958,-0.4494998904522508
1774451537349408300,0.545408203125,-4.452874896150827,4.026845532330871,-1.9841263829238711
1774451537359445000,0.555445068359375,-5.89175852972269,3.03606164008975,-0.4108690579585731
1774451537369482000,0.56548193359375,-2.51850374712944,0.5166992303043604,0.9365642993409186
1774451537379519200,0.575519287109375,-0.39333193996325133,1.141157993581891,0.8839023111462593
1774451537389555200,0.58555517578125,6.228724877732992,2.380693359285593,0.3219473503157496
1774451537399592200,0.59559228515625,24.68935823266506,1.3455489317923783,0.46073352438919246
1774451537409629200,0.605629150390625,25.63647074096203,0.38055414532423015,1.7002013047493993
1774451537419666200,0.615666259765625,4.1190532759070395,0.854137287479639,2.3029195069924
1774451537429703200,0.625703125,-4.101480209815502,0.13652034803330898,0.7645670528002083
1774451537439740200,0.635740234375,-7.501046660751104,0.0676999097853899,-1.1476457481659947
1774451537449777200,0.645777099609375,-8.301654602617026,0.0626718524903059,-1.773927342956513
1774451537459814100,0.655814208984375,-6.105434013628959,-0.1955138042718172,-1.172642972908914
1774451537469851100,0.66585107421875,-0.3942950859069824,-0.6082564010173082,-0.0913286957193166
