time,seconds_elapsed,z,y,x
1774451472195345700,0.083345703125,-0.8000047152757644,0.321864640468359,0.6553623625200241
1774451472205382700,0.093382568359375,-1.131027644711733,0.1976274354249239,0.45740076323729006
1774451472215419600,0.103419677734375,-1.5016472559988499,0.13786299481391906,0.33781003229282797
1774451472225456600,0.11345654296875,-1.902328243550658,0.052609308159351345,0.30533432489540424
1774451472235493600,0.12349365234375,-2.254113390508294,0.0054775546282529826,0.2472594082739204
1774451472245530600,0.133530517578125,-2.512269821175933,0.06429740786552429,0.17569431096035987
1774451472255567600,0.143567626953125,-2.4223358677506446,0.2083493204474449,0.4200795885700732
1774451472265604600,0.1536044921875,-2.0347130992144344,0.4297410778194666,0.866764275471121
1774451472275641600,0.1636416015625,-1.741749559059739,0.9288941300392151,0.8879854157414286
1774451472285678600,0.1736787109375,-1.5593454117298124,1.3347802850186825,0.6200462075322866
1774451472295715600,0.183715576171875,-3.4741789165884254,1.2404261770635843,-2.3644927505910394
1774451472305752600,0.193752685546875,-7.5529510355114935,0.7845119625896215,-7.7074658899188035
1774451472315789800,0.203789794921875,-5.499179600083828,0.6421995871514081,-7.215889994955062
1774451472325826600,0.21382666015625,-2.9855174477666613,1.0819500178098678,-4.414588712376356
1774451472335863600,0.223863525390625,-2.9492911191314457,2.572130123376846,-1.343098908291757
1774451472345900500,0.233900634765625,-2.2887942432671786,3.223455850791931,-0.17018405963890254
1774451472355937800,0.243937744140625,-2.7005431528002024,3.2696021004170177,0.25322076436374336
1774451472365974800,0.253974853515625,-2.6253870817899703,2.9653590413570403,-0.06359616426099092
1774451472376011500,0.264011474609375,-2.2640888410776854,2.8893787944823504,-0.24192933582495896
1774451472386048500,0.274048583984375,-2.1351076563775537,2.8234686907231805,-0.13891612059604375
1774451472396085500,0.28408544921875,-2.0346908873826264,2.8236668436437844,0.1361478614591062
1774451472406122800,0.294122802734375,-2.0560390880987045,3.182985308715701,0.5800235188214108
1774451472416159700,0.30415966796875,-2.269331417906284,3.7940123434901234,0.7315342595092952
1774451472426196500,0.314196533203125,-2.3508105544582008,3.9513533612340686,0.7455329742453992
1774451472436233500,0.3242333984375,-2.4036137777544555,3.949174848151207,0.61230359404888
1774451472446270700,0.334270751953125,-2.439146717298031,4.118244297611713,0.47310463792346413
1774451472456307700,0.3443076171875,-2.3131080157905815,4.391461519289017,0.47942817838918417
1774451472466344700,0.3543447265625,-1.3320505677938461,4.4232975040107965,1.0433387667994947
1774451472476381400,0.36438134765625,0.16817973407916723,4.217698359054327,1.7455679483041167
1774451472486418700,0.374418701171875,4.355138160020113,3.8624996042609214,2.130668066494912
1774451472496455700,0.38445556640625,29.737808327436447,2.5690245585769413,2.8414290025666356
1774451472506492700,0.39449267578125,33.07728008289337,2.029745832195878,1.2289623876325786
1774451472516529700,0.40452978515625,13.701371957951784,1.7498446027100085,0.19087918500741943
1774451472526566400,0.41456640625,1.5428525420904158,1.1518360394626854,-0.5201868532244116
1774451472536603600,0.424603759765625,-5.288763410234451,0.3834019359707832,-0.8529678053088485
1774451472546640600,0.434640625,-7.6727803609848015,-0.5685398921787739,-0.48372510839812455
1774451472556677600,0.444677734375,-8.459083883166313,-0.42315117803514,-0.0006909505393821745
1774451472566714600,0.454714599609375,-8.511728262639044,0.12162556124031543,0.2692663834259845
1774451472576751600,0.464751708984375,-7.49506817086339,0.2363905890613794,0.6224793529633432
1774451472586788600,0.47478857421875,-4.698433418790996,0.14501403561234474,0.9860095174461603
1774451472596825600,0.48482568359375,3.1915386175274847,0.1472504163622856,0.8089009192410856
1774451472606862600,0.494862548828125,10.664649808126688,0.0633995822429657,-0.11180116391363554
1774451472616899600,0.504899658203125,8.175472693246602,0.19554653749763964,-0.8699583222720771
1774451472626936600,0.5149365234375,1.038588868858665,-0.08060439954400062,-0.9980090942543
1774451472636973600,0.5249736328125,-4.584242683726549,-0.3266857770144939,-1.155894886399433
1774451472647010600,0.535010498046875,-6.258003579187393,-0.1752449232250452,-1.3959962396122514
1774451472657047600,0.545047607421875,-4.04413510530591,0.06450725122392177,-0.41790195227004584
1774451472667084800,0.555084716796875,-0.21922128146514294,0.23655483971238134,0.7230586921088397
1774451472677121500,0.56512158203125,2.365833497675508,0.35920915947854515,0.6042510743660852
1774451472687158500,0.575158447265625,2.095010477658361,0.018524667727947235,-0.1964289646216668
1774451472697195500,0.585195556640625,0.2965954669162631,-0.14798632942140102,-0.39925314670577644
1774451472707232800,0.595232666015625,-0.9041583327114582,-0.013481412863731383,0.049731085841916496
1774451472717269800,0.605269775390625,-0.9247570302344859,0.15673019236922264,0.4795854147775098
1774451472727306500,0.615306396484375,-0.28094956949502226,0.26520751822292804,0.31280049605760724
1774451472737343500,0.625343505859375,0.42195904564112424,0.5924234565913676,-0.03658557213535532
1774451472747380500,0.63538037109375,0.5089584069192409,0.7252700845479965,-0.381277381564863
1774451472757417700,0.645417724609375,-0.23085662807077167,0.5130640886723995,-0.2948512353311293
1774451472767454700,0.655454833984375,-0.8435045420452952,0.5195861839175224,0.20442792748631908
1774451472777491500,0.665491455078125,-0.8152920085176825,0.415795554575324,0.4323210478426888
1774451472787528400,0.675528564453125,-0.5533750562727451,0.147046418222785,0.3667118632588535
1774451472797565700,0.685565673828125,-0.4789958148539066,-0.01167816283404827,0.3513587382391095
1774451472807602700,0.695602783203125,-0.5174271061874925,-0.07635141827464104,0.3707870402758941
1774451472817639700,0.7056396484375,-0.6719746938206255,0.034785482177138324,0.30182770501393824
1774451472827676400,0.715676513671875,-0.8035949948526918,0.31648060934245587,0.35698330012261864
1774451472837713700,0.725713623046875,-0.5751474737502634,0.2071644945770502,0.49889162480458615
1774451472847750700,0.735750732421875,0.051222676106542346,-0.048858431193232535,0.6112275257825851
1774451472857787600,0.74578759765625,0.3254819541826844,-0.054366965481638906,0.6120447604496032
1774451472867824600,0.75582470703125,0.02254135602340102,0.07529460269808769,0.3823360968375578
1774451472877861400,0.765861328125,-0.16445055748820303,0.10437456670999526,0.00684844112265855
1774451472887898600,0.775898681640625,-0.23197949462085962,0.02047463275194168,-0.28828036904083565
1774451472897935600,0.785935546875,-0.3256011966481805,-0.036726094850897784,-0.522923876972869
1774451472907972900,0.795972900390625,-0.3741194361016154,-0.0361982715845108,-0.6844300515722483
1774451472918009900,0.806009765625,-0.4554338836111128,-0.088940266212821,-0.5352006998198107
1774451472928046600,0.816046630859375,-0.2169911843255162,-0.05243219802677631,-0.40659360912907866
1774451472938083800,0.826083740234375,-0.040286563811451195,0.10113865352869034,-0.16403023145059123
1774451472948120800,0.836120849609375,-0.1491702785089612,0.22946634275615213,0.1491319192599505
1774451472958157800,0.84615771484375,-0.3630193654164672,0.23686346727013585,0.31098186579570175
1774451472968194800,0.85619482421875,-0.578827915828675,0.08315525307059288,0.35406971423085776
1774451472978231800,0.866231689453125,-0.6098828331753611,-0.2066758342772722,0.23206636918671428
1774451472988268800,0.876268798828125,-0.42803485842347144,-0.2912596588462591,-0.07587414701855741
1774451472998305800,0.886305908203125,-0.1701014228567481,-0.2179793185800314,-0.43525596878342326
1774451473008342800,0.8963427734375,-0.1374792561933398,-0.14361527473032473,-0.39375462235473097
1774451473018380000,0.906380126953125,-0.27786694717928767,-0.07330898183882235,-0.23739476113524285
1774451473028416800,0.916416748046875,-0.3220451116017997,-0.03156710465252399,-0.16565461778203025
1774451473038453800,0.926453857421875,-0.2419815409362316,-0.011057400587201118,0.025729530205996706
1774451473048490800,0.93649072265625,-0.047386166683584446,0.014585574713349342,0.2373472504653968
1774451473058527700,0.94652783203125,0.059085518436133855,-0.17341829231977463,0.4686466721339151
1774451473068565000,0.95656494140625,0.0153346395149827,-0.3828787888795137,0.5472387089421973
1774451473078601700,0.966601806640625,-0.08545096279233694,-0.43781917033493517,0.4995204972926527
1774451473088638700,0.976638671875,-0.26418840430825946,-0.4445359113693237,0.45098801011815665
1774451473098675700,0.98667578125,-0.38086277288198467,-0.4043827646791935,0.37495555813219394
1774451473108713000,0.996712890625,-0.3704771340765059,-0.29731004492640495,0.2484276300693862
1774451473118750000,1.00675,-0.30453473548293114,-0.18254092545211315,0.2840767981374636
1774451473128786700,1.01678662109375,-0.16043270014896988,-0.0449210917443037,0.41699181515518574
1774451473138823700,1.02682373046875,0.03562178687080741,0.19111644609570502,0.3165116620678454
1774451473148861000,1.03686083984375,0.1194482172012329,0.34134909313917156,0.32851690143179146
1774451473158898000,1.04689794921875,-0.05672668035030365,0.3935053968340158,0.31298845637775957
1774451473168935000,1.056934814453125,-0.2650686942741275,0.3150046915709972,0.1432262297469657
1774451473178971600,1.0669716796875,-0.36482436901181936,0.20209610527157781,0.0717687666594982
1774451473189008600,1.077008544921875,-0.32831162465065716,0.10925006379187106,0.13092847370984964
1774451473199046000,1.0870458984375,-0.16290522774234414,0.013254033848643302,0.12613057190882973
1774451473209083000,1.097082763671875,-0.09791530756801366,-0.08456102821528912,0.0808613060476724
1774451473219119900,1.107119873046875,-0.13822422934174536,-0.10328677147328853,0.12282763050645588
1774451473229156600,1.117156494140625,-0.12042319971323012,-0.0486029951274395,0.19135666632605716
1774451473239193900,1.12719384765625,0.006225011994689703,0.013528759136795996,0.21032979020755738
1774451473249230800,1.13723095703125,0.09084726887792348,0.022526889106631278,0.208351439339295
1774451473259267800,1.147267822265625,-0.1208881868764758,0.018074585872888564,0.22074872849443927
1774451473269304800,1.157304931640625,-0.32457477620989084,-0.015111644414067267,0.19785304260803385
1774451473279341800,1.167341796875,-0.13100669917836785,-0.05597673876583576,0.18251805603317917
1774451473289378800,1.17737890625,-0.012074760936200617,-0.07482113996744155,0.18945233054207636
1774451473299415800,1.187415771484375,-0.06789426331371068,-0.09867489376366138,0.15429233423043043
1774451473309452800,1.197452880859375,-0.10854600717574357,-0.025446575945615765,0.038872267433581874
1774451473319489800,1.20748974609375,-0.18300006739646196,-0.010280570995807647,-0.21645536041576413
1774451473329526800,1.21752685546875,-0.14542685419693588,-0.034573885253071784,-0.4530406683316454
1774451473339563800,1.227563720703125,-0.18011545187085864,0.05043956290483474,-0.27485136221777645
1774451473349600800,1.237600830078125,-0.16709844164848325,0.04443886118531227,-0.1412200318905525
1774451473359637800,1.2476376953125,-0.13702844368591904,-0.002672434079647064,-0.01388762817759998
1774451473369675000,1.257675048828125,-0.13257204879894852,-0.033355157113075254,0.12354589831102639
1774451473379711700,1.267711669921875,-0.19765987638980148,0.004249474138021469,0.162641096913442
1774451473389748700,1.277748779296875,-0.20219678916707634,0.032574820390343665,0.10008792063305154
1774451473399785700,1.28778564453125,-0.11168868911564349,-0.010617840126156807,-0.09076981972754002
1774451473409822700,1.29782275390625,-0.08350143615975976,-0.06537292814254761,-0.29336916181351985
1774451473419860000,1.30785986328125,-0.13071692245155572,-0.019547581034898755,-0.371138082203269
1774451473429896700,1.317896728515625,-0.24267361485362052,0.029870237606763838,-0.3777750359997153
1774451473439933700,1.32793359375,-0.3632281858615577,0.008823357924818993,-0.34101313918307424
1774451473449970700,1.337970703125,-0.3077344083070755,-0.0007779986351728439,-0.3327533334251493
1774451473460008000,1.348008056640625,-0.1598024394214153,0.032037060251832006,-0.30519800343094394
1774451473470045000,1.358044921875,-0.08633972832560538,0.07297755792737007,-0.21327221860131249
1774451473480082000,1.36808203125,-1.2004311435446142,-0.1411035841703415,0.46997854179218407
1774451473490118700,1.37811865234375,-0.7364458508178592,1.2686615069448948,2.3813510925419625
1774451473500156000,1.388156005859375,1.8642058720357715,0.7209387773454189,1.523088687956333
1774451473510193000,1.39819287109375,-0.07984832047969102,-1.1943097380548715,-0.6791719849135727
1774451473520230000,1.40822998046875,0.08442980305105448,-0.8471271164566277,-2.518628542552888
1774451473530267000,1.418266845703125,-0.48152562559247014,0.03336275589764118,-1.4070311361066996
1774451473540303600,1.4283037109375,-1.3224012804388998,0.012648469170928,-0.5344754542851821
1774451473550340900,1.4383408203125,-0.7790427373982965,0.03289221577644348,-0.6204734930336475
1774451473560377900,1.4483779296875,-0.23782325221300124,-0.021456045004725456,-0.3699835784059018
1774451473570414800,1.458414794921875,-0.03269464737772941,0.05424596945047378,0.15804328426178543
1774451473580451800,1.468451904296875,-0.12728694800287485,0.08509177409112453,0.3790188255157321
1774451473590488800,1.47848876953125,-0.08076236658468842,0.14430617960393427,0.21039790527401492
1774451473600525800,1.48852587890625,-0.15411168043389917,-0.06265490135550499,0.09727631554473191
1774451473610562800,1.498562744140625,-0.3120847124710679,-0.13243980072140693,0.17145360465068368
1774451473620599800,1.508599853515625,-0.32350451662987467,-0.033038346248865126,0.15086393068432807
1774451473630637000,1.518636962890625,-0.1697004408404231,-0.315340791657567,-0.23743326651472596
1774451473640673800,1.528673828125,-0.27800211786627765,-0.19653613305687903,-0.1673889855602756
1774451473650710800,1.538710693359375,-0.20547785666435955,-0.0686801529943943,-0.4356725502276793
1774451473660747800,1.548747802734375,-0.20157325044125318,0.05745499462485313,-0.3877570624403655
1774451473670784800,1.55878466796875,-0.20001608412712812,0.15147007988393305,-0.28453424131507055
1774451473680822000,1.568822021484375,-0.16238982556611298,0.05441372723281383,-0.09306320962803438
1774451473690858800,1.578858642578125,-0.04296118984818458,-0.06914484789669513,0.07707427092278375
1774451473700895700,1.588895751953125,-0.013582681281119583,-0.09055880732536316,0.10706117544546723
1774451473710932700,1.5989326171875,-0.12346826649755238,-0.11548398974537849,0.05072543064150959
1774451473720970000,1.608969970703125,-0.2769008786261081,-0.04085281939208507,-0.031807434480730444
1774451473731007000,1.619007080078125,-0.3887432969987392,0.0033440497308969497,-0.10055219541024416
1774451473741043700,1.629043701171875,-0.41384149789810176,0.014220833054184912,-0.1828322365488857
1774451473751080700,1.639080810546875,-0.3630876083470881,-0.009925766208767891,-0.11687116978745907
1774451473761117700,1.64911767578125,-0.3446517879463732,-0.029687866777181625,-0.002528550363238901
1774451473771155000,1.659155029296875,-0.3438718896150589,0.04208616057932377,-0.10605998077997937
1774451473781192000,1.66919189453125,-0.27817747443318364,-0.11289748038351535,0.3205030697915703
1774451473791228700,1.679228759765625,-0.21169059369936585,-0.14927987636327741,0.4063515440015122
1774451473801265700,1.689265625,-0.19720365705490112,-0.04493512026965618,0.13325089790858327
1774451473811303000,1.699302978515625,-0.31722908962219953,-0.003962473890185356,0.01946929163429886
1774451473821340000,1.70933984375,-0.32629151699990033,-0.01359481011033058,-0.030213680749572813
1774451473831377000,1.719376953125,-0.18457096997499464,-0.008394903379678726,-0.10088694378994405
1774451473841413600,1.72941357421875,-0.04839972764030099,-0.002482464465498924,-0.1257341838692315
1774451473851451000,1.739450927734375,-0.09875760361105203,-0.021329203754663465,-0.12796161412773654
1774451473861487900,1.74948779296875,-0.31697219225168227,-0.09780746327936649,-0.013735734684672206
1774451473871524900,1.75952490234375,-0.4302785456970334,-0.10306932933032512,0.06585844663716853
1774451473881561900,1.769561767578125,-0.31489947763085363,-0.05775719244182109,0.009675590839982031
1774451473891598600,1.7795986328125,-0.2205339714989066,-0.02734218043386936,-0.048803887994401156
1774451473901635800,1.7896357421875,-0.20811668073534964,-0.018264555487036704,-0.018010398062877356
1774451473911672800,1.7996728515625,-0.1836822044417262,-0.011188333490490913,-0.05455585738355294
1774451473921709800,1.809709716796875,-0.16995456173196433,0.030343700337409973,-0.07216885362667963
1774451473931746800,1.819746826171875,-0.18683306968808172,0.06024316403865814,-0.02665087370146066
1774451473941783800,1.82978369140625,-0.2243934234060347,0.0478489618897438,-0.05984201762555167
1774451473951820800,1.83982080078125,-0.27423545880913736,0.015675123515725135,-0.1146348621027544
1774451473961857800,1.84985791015625,-0.25733430062979457,-0.018209610429406164,-0.1305285237399861
1774451473971894800,1.859894775390625,-0.21592355509400366,0.01474339562356472,-0.15643480788553132
1774451473981932000,1.86993212890625,-0.27862989437580105,-0.002955342674255371,-0.07481653685756028
1774451473991968800,1.87996875,-0.3143105718269944,-0.002973462852835655,0.022428378901910035
1774451474002005800,1.890005859375,-0.2899646505996585,-0.004021510601043701,-0.013595248501747845
1774451474012042800,1.900042724609375,-0.4032710040450096,-0.05797346554100513,-0.10216943961484357
1774451474022079700,1.910079833984375,-0.4401264243640005,-0.09357143314480781,-0.11523618899676948
1774451474032117000,1.920116943359375,-0.3750184307679534,-0.07850304335057735,-0.16237276483345775
1774451474042153700,1.93015380859375,-0.2516515788182616,-0.015754033970832824,-0.172381131291762
1774451474052190700,1.940190673828125,-0.22571078961491584,0.04356207835078239,-0.10053191980719565
1774451474062227700,1.950227783203125,-0.2697755567908287,0.04281739746332169,-0.05852905359715223
1774451474072265000,1.960264892578125,-0.18601444678157567,0.04499824863374233,-0.07130029063122346
1774451474082302000,1.970302001953125,-0.049445583431422704,0.04009469450116157,-0.1393900399844162
1774451474092338700,1.980338623046875,-0.023550386935472487,0.07300736854374408,-0.15228428234364835
1774451474102375700,1.990375732421875,-0.19613748912811277,0.0021130466312170026,-0.18685294343233108
1774451474112413000,2.000412841796875,-0.33176994841098784,-0.0647936669498682,-0.22404323999518527
1774451474122450000,2.010449951171875,-0.3352745955310762,-0.05134381826817989,-0.17823425950044766
1774451474132487000,2.02048681640625,-0.268925515832752,-0.11419161184728145,-0.128127782741189
1774451474142523600,2.030523681640625,-0.2298651328153908,-0.07533551923036574,-0.1089329606667161
1774451474152560600,2.040560546875,-0.3255062118411064,0.06395137090682983,-0.11824899747930466
1774451474162598000,2.050597900390625,-0.42900852576121684,0.05500000268816948,-0.08916587339593098
1774451474172635000,2.060634765625,-0.25729148440137506,0.03164192345440388,-0.06921077100606635
1774451474182672000,2.070671875,-0.17832827619314193,0.06973930665850639,-0.11650792596563696
1774451474192708600,2.08070849609375,-0.17687281668782234,0.09114332921504974,-0.13101703790929167
1774451474202745900,2.090745849609375,-0.10939809396043419,0.10818272682130337,-0.22317396461367606
