time,seconds_elapsed,z,y,x
1774452515989708500,0.06670849609375,-1.5632769059598446,1.3187117782711981,0.8836446100581437
1774452515999745500,0.07674560546875,0.26840368391573427,1.109896886138618,0.39153643484860656
1774452516009782500,0.086782470703125,2.0438141050368546,0.642294864219427,-0.2714289500210434
1774452516019819500,0.096819580078125,1.92308227776587,-0.11316869854032993,-1.1241639694873242
1774452516029856800,0.106856689453125,0.5786556280016899,-0.9301473449707031,-1.001918376652524
1774452516039892700,0.116892822265625,-0.8012170136749744,-1.4131360288530588,0.059712253766041244
1774452516049929700,0.1269296875,-0.9290010975450277,-1.2928510685667396,0.8034938725657761
1774452516059966500,0.136966552734375,-0.309734642213583,-0.7215396658480167,1.0395833597887307
1774452516070003500,0.14700341796875,0.6085556762248278,0.03146159845143556,1.0660269108824432
1774452516080040700,0.157040771484375,0.4241799365609884,0.6452247801914811,0.8053867005750537
1774452516090076700,0.16707666015625,-0.9699351654797792,0.9929743880227208,0.22385900600207967
1774452516100113700,0.17711376953125,-2.484370591381192,1.4812649777054785,-0.39309389342367645
1774452516110150700,0.187150634765625,-3.6103304313093423,2.2056448354154825,-1.2591919600710273
1774452516120187600,0.197187744140625,-3.563599075272679,2.4457488920420407,-1.242293432240188
1774452516130223600,0.2072236328125,-2.002832106307149,2.220778107139468,-0.7933127433564513
1774452516140260600,0.217260498046875,-0.15796061094701289,2.007216605001688,-0.2504445411160588
1774452516150297600,0.227297607421875,1.5863924086093901,2.0541227330833673,0.49087951019741594
1774452516160334600,0.23733447265625,1.4092729236841202,2.3125182332038876,0.12922421794207767
1774452516170371600,0.24737158203125,0.630778613948822,3.150532068878412,-1.0990725636549292
1774452516180407600,0.257407470703125,0.43480420642793177,4.16463370834291,-1.831572161065042
1774452516190444800,0.26744482421875,-0.5953063185513019,3.8711394223123787,-1.8444054852835834
1774452516200481500,0.2774814453125,-0.8970680821895599,0.5598679254233837,-1.0729389552932231
1774452516210518500,0.2875185546875,0.08014145820736884,-1.5506635081022977,-0.2023449289334938
1774452516220555500,0.297555419921875,1.2251035202473401,-0.7480413038045167,0.10396247877776622
1774452516230591500,0.307591552734375,1.7668039208173751,0.433882415407896,0.20881014289222657
1774452516240628500,0.31762841796875,1.561565425866842,1.1529647512316703,0.2333585278891027
1774452516250665700,0.327665771484375,0.7556845120340585,1.070802600851655,0.4107964311137795
1774452516260702700,0.33770263671875,-0.052663084173202514,0.6179214704632758,0.3041108109824359
1774452516270739500,0.347739501953125,-0.023821605092287063,0.021481763967871666,-0.23019977159723637
1774452516280775400,0.357775390625,0.40582010400593277,-0.2760977455496788,-0.4446795576237142
1774452516290812400,0.3678125,0.6864297740221024,-0.1988426564335823,-0.5302217058308423
1774452516300849700,0.377849609375,0.9544739769756794,0.386086060488224,-0.6146680946905165
1774452516310886700,0.38788671875,0.4234615591585636,1.1992775895953178,-0.7458386791937053
1774452516320923600,0.397923583984375,-0.36912761916369197,1.4783692562639712,-1.3160536649778485
1774452516330959600,0.407959716796875,-1.4497440502822398,0.7876268797397613,-2.153693406642973
1774452516340996600,0.41799658203125,-2.5232141167774795,-0.37053017943799493,-2.8586078086435793
1774452516351033600,0.42803369140625,-2.624298702031374,-1.1341969223976134,-2.3740188499577344
1774452516361070600,0.438070556640625,-2.513899175943434,-0.9278753083854914,-0.495374556594342
1774452516371106600,0.4481064453125,-2.246712758862972,-0.2629787362575531,5.092606631883979
1774452516381143600,0.4581435546875,-2.7456547986805435,0.01903553985953331,10.795649346911906
1774452516391180500,0.4681806640625,-2.5922595959529278,1.052234678503871,8.066060716891288
1774452516401217800,0.4782177734375,-1.5320061539053915,2.5970295868337154,3.793032100281119
1774452516411254500,0.488254638671875,-0.810001062502712,2.444084758222103,1.580933850942552
1774452516421290800,0.498290771484375,-0.6373122535012662,1.6581290265649555,-0.23555472275912762
1774452516431327500,0.508327392578125,-0.7316898884624242,1.2117512867212294,-1.1361822509959338
1774452516441364500,0.518364501953125,-1.3171674714386463,1.2442378443062305,-0.7662340361643583
1774452516451401700,0.528401611328125,-1.8937427860349416,1.461532687753439,0.1387833610618487
1774452516461438700,0.538438720703125,-2.3912264437377453,1.6982155377596615,0.7128866960540413
1774452516471474700,0.548474609375,-2.5910031661510464,1.9242215109288692,0.4668771051781252
1774452516481511700,0.55851171875,-2.119521964710951,2.104514949715137,-0.6927932446394115
1774452516491548400,0.56854833984375,-1.5059177729249,1.8059627957731483,-2.3779341237053275
1774452516501585400,0.57858544921875,0.4872023560546338,1.537889366725087,-4.061944902762771
1774452516511622700,0.58862255859375,3.5757810959756373,1.8697008161902426,-5.0720846528589725
1774452516521658600,0.59865869140625,16.11614995766878,1.5778776782423256,-4.583208079981803
1774452516531695600,0.608695556640625,22.803396017503736,1.0649626426517962,-2.01056460025534
1774452516541732600,0.618732666015625,11.876901445585489,0.6924316447854042,-0.03745777012631297
1774452516551769600,0.62876953125,3.467980061948299,0.29629823753535744,0.7517834129422902
1774452516561805600,0.6388056640625,-4.6973079218924045,-0.07363631409704685,2.056496768738329
